setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-sve-inst-spec,0,13.829111
0,0,1766400,100%,raw-sw-incr,0,13.815107
0,0,1766400,100%,raw-ttbr-write-retired,"43,826",13.815107
0,0,1766400,100%,raw-unaligned-ld-spec,0,13.815107
0,0,1766400,100%,raw-unaligned-ldst-spec,0,13.815107
0,0,1766400,100%,raw-unaligned-st-spec,0,13.815107
0,0,1766400,100%,raw-vfp-spec,"62,536,236",13.815107
4,4,825600,100%,raw-ase-spec,"43,688,857",21.007840
4,4,825600,100%,raw-br-immed-retired,"3,026,125,546",21.007840
4,4,825600,100%,raw-br-immed-spec,0,21.007840
4,4,825600,100%,raw-br-indirect-spec,"574,803,706",21.007840
4,4,825600,100%,raw-br-mis-pred,"341,808,812",21.007840
4,4,825600,100%,raw-br-pred,"3,600,772,483",21.007840
4,4,825600,100%,raw-br-retired,"3,600,946,069",21.016403
4,4,825600,100%,raw-br-return-retired,"572,949,216",21.016403
4,4,825600,100%,raw-br-return-spec,0,21.016403
4,4,825600,100%,raw-bus-access,"401,501,696",21.016403
4,4,825600,100%,raw-bus-access-normal,0,21.016403
4,4,825600,100%,raw-bus-access-not-shared,0,21.016403
4,4,825600,100%,raw-bus-access-periph,0,21.020604
4,4,825600,100%,raw-bus-access-rd,"199,313,956",21.020604
4,4,825600,100%,raw-bus-access-shared,0,21.020604
4,4,825600,100%,raw-bus-access-wr,"208,706,163",21.020604
4,4,825600,100%,raw-bus-cycles,"17,340,025,576",21.020604
4,4,825600,100%,raw-chain,8,21.020604
4,4,825600,100%,raw-cid-write-retired,0,21.029828
4,4,825600,100%,raw-cnt-cycles,0,21.029828
4,4,825600,100%,raw-cpu-cycles,"17,346,996,085",21.029828
4,4,825600,100%,raw-crypto-spec,0,21.029828
4,4,825600,100%,raw-dmb-spec,"364,417",21.029828
4,4,825600,100%,raw-dp-spec,"18,343,776,251",21.029828
4,4,825600,100%,raw-dsb-spec,"17,050",21.017909
4,4,825600,100%,raw-dtlb-walk,"920,385",21.017909
4,4,825600,100%,raw-exc-dabort,0,21.017909
4,4,825600,100%,raw-exc-fiq,0,21.017909
4,4,825600,100%,raw-exc-hvc,0,21.017909
4,4,825600,100%,raw-exc-irq,0,21.017909
4,4,825600,100%,raw-exc-pabort,0,21.015095
