setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-dtlb-walk,"34,333",0.310065
0,0,1766400,100%,raw-exc-dabort,0,0.310065
0,0,1766400,100%,raw-exc-fiq,0,0.310065
0,0,1766400,100%,raw-exc-hvc,0,0.310065
0,0,1766400,100%,raw-exc-irq,109,0.310065
0,0,1766400,100%,raw-exc-pabort,0,0.310039
0,0,1766400,100%,raw-exc-return,"4,512",0.310039
0,0,1766400,100%,raw-exc-smc,0,0.310039
0,0,1766400,100%,raw-exc-svc,0,0.310039
0,0,1766400,100%,raw-exc-taken,"4,512",0.310039
0,0,1766400,100%,raw-exc-trap-dabort,0,0.310039
0,0,1766400,100%,raw-exc-trap-fiq,0,0.310680
0,0,1766400,100%,raw-exc-trap-irq,0,0.310680
0,0,1766400,100%,raw-exc-trap-other,0,0.310680
0,0,1766400,100%,raw-exc-trap-pabort,0,0.310680
0,0,1766400,100%,raw-exc-undef,0,0.310680
0,0,1766400,100%,raw-inst-retired,"422,322,642",0.310680
0,0,1766400,100%,raw-inst-spec,"429,052,831",0.310689
0,0,1766400,100%,raw-isb-spec,0,0.310689
0,0,1766400,100%,raw-itlb-walk,"11,685",0.310689
0,0,1766400,100%,raw-l1d-cache,"132,148,464",0.310689
0,0,1766400,100%,raw-l1d-cache-allocate,0,0.310689
0,0,1766400,100%,raw-l1d-cache-inval,0,0.310689
0,0,1766400,100%,raw-l1d-cache-rd,"121,787,220",0.310453
0,0,1766400,100%,raw-l1d-cache-refill,"5,707,573",0.310453
0,0,1766400,100%,raw-l1d-cache-refill-inner,"5,514,314",0.310453
0,0,1766400,100%,raw-l1d-cache-refill-outer,"198,566",0.310453
0,0,1766400,100%,raw-l1d-cache-refill-rd,"5,105,511",0.310453
0,0,1766400,100%,raw-l1d-cache-refill-wr,"602,062",0.310453
0,0,1766400,100%,raw-l1d-cache-wb,"7,192,304",0.310976
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,0.310976
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,0.310976
0,0,1766400,100%,raw-l1d-cache-wr,"10,476,022",0.310976
0,0,1766400,100%,raw-l1d-tlb,"132,264,850",0.310976
0,0,1766400,100%,raw-l1d-tlb-rd,0,0.310976
0,0,1766400,100%,raw-l1d-tlb-refill,"7,567,679",0.309755
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,0.309755
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,0.309755
0,0,1766400,100%,raw-l1d-tlb-wr,0,0.309755
0,0,1766400,100%,raw-l1i-cache,"293,350,160",0.309755
0,0,1766400,100%,raw-l1i-cache-lmiss,0,0.309755
0,0,1766400,100%,raw-l1i-cache-refill,"2,782,189",0.310318
0,0,1766400,100%,raw-l1i-tlb,"341,758,346",0.310318
0,0,1766400,100%,raw-l1i-tlb-refill,"4,245,956",0.310318
0,0,1766400,100%,raw-l2d-cache,"18,655,179",0.310318
0,0,1766400,100%,raw-l2d-cache-allocate,"7,363,612",0.310318
0,0,1766400,100%,raw-l2d-cache-inval,0,0.310318
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,0.310267
0,0,1766400,100%,raw-l2d-cache-rd,"11,362,304",0.310267
0,0,1766400,100%,raw-l2d-cache-refill,"1,806,314",0.310267
0,0,1766400,100%,raw-l2d-cache-refill-rd,"1,791,889",0.310267
0,0,1766400,100%,raw-l2d-cache-refill-wr,"14,425",0.310267
