setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-exc-undef,0,15.394660
4,4,825600,100%,raw-inst-retired,"17,037,553,595",15.394660
4,4,825600,100%,raw-inst-spec,"19,804,075,049",15.178374
4,4,825600,100%,raw-isb-spec,"125,336",15.178374
4,4,825600,100%,raw-itlb-walk,"224,722",15.178374
4,4,825600,100%,raw-l1d-cache,"5,343,530,100",15.178374
4,4,825600,100%,raw-l1d-cache-allocate,0,15.178374
4,4,825600,100%,raw-l1d-cache-inval,"44,786",15.178374
4,4,825600,100%,raw-l1d-cache-rd,"4,985,455,851",15.344852
4,4,825600,100%,raw-l1d-cache-refill,"99,760,567",15.344852
4,4,825600,100%,raw-l1d-cache-refill-inner,0,15.344852
4,4,825600,100%,raw-l1d-cache-refill-outer,0,15.344852
4,4,825600,100%,raw-l1d-cache-refill-rd,0,15.344852
4,4,825600,100%,raw-l1d-cache-refill-wr,0,15.344852
4,4,825600,100%,raw-l1d-cache-wb,"99,651,634",15.208963
4,4,825600,100%,raw-l1d-cache-wb-clean,"11,759,221",15.208963
4,4,825600,100%,raw-l1d-cache-wb-victim,"87,892,413",15.208963
4,4,825600,100%,raw-l1d-cache-wr,"356,319,391",15.208963
4,4,825600,100%,raw-l1d-tlb,"6,320,438,168",15.208963
4,4,825600,100%,raw-l1d-tlb-rd,0,15.208963
4,4,825600,100%,raw-l1d-tlb-refill,"59,182,181",15.472430
4,4,825600,100%,raw-l1d-tlb-refill-rd,0,15.472430
4,4,825600,100%,raw-l1d-tlb-refill-wr,0,15.472430
4,4,825600,100%,raw-l1d-tlb-wr,0,15.472430
4,4,825600,100%,raw-l1i-cache,"2,841,636,787",15.472430
4,4,825600,100%,raw-l1i-cache-lmiss,0,15.472430
4,4,825600,100%,raw-l1i-cache-refill,"13,731,214",15.225129
4,4,825600,100%,raw-l1i-tlb,"8,317,883,903",15.225129
4,4,825600,100%,raw-l1i-tlb-refill,"8,338,155",15.225129
4,4,825600,100%,raw-l2d-cache,"301,552,556",15.225129
4,4,825600,100%,raw-l2d-cache-allocate,"110,358,883",15.225129
4,4,825600,100%,raw-l2d-cache-inval,"27,075",15.225129
4,4,825600,100%,raw-l2d-cache-lmiss-rd,0,15.437558
4,4,825600,100%,raw-l2d-cache-rd,"177,785,865",15.437558
4,4,825600,100%,raw-l2d-cache-refill,"86,144,585",15.437558
4,4,825600,100%,raw-l2d-cache-refill-rd,0,15.437558
4,4,825600,100%,raw-l2d-cache-refill-wr,0,15.437558
4,4,825600,100%,raw-l2d-cache-wb,"67,494,288",15.437558
4,4,825600,100%,raw-l2d-cache-wb-clean,"332,102",15.253560
4,4,825600,100%,raw-l2d-cache-wb-victim,"67,912,136",15.253560
4,4,825600,100%,raw-l2d-cache-wr,"121,082,387",15.253560
4,4,825600,100%,raw-l2d-tlb,"57,821,154",15.253560
4,4,825600,100%,raw-l2d-tlb-rd,0,15.253560
4,4,825600,100%,raw-l2d-tlb-refill,"1,786,440",15.253560
4,4,825600,100%,raw-l2d-tlb-refill-rd,0,15.399119
4,4,825600,100%,raw-l2d-tlb-refill-wr,0,15.399119
4,4,825600,100%,raw-l2d-tlb-wr,0,15.399119
4,4,825600,100%,raw-l2i-cache-lmiss,0,15.399119
4,4,825600,100%,raw-l2i-tlb,"8,485,156",15.399119
4,4,825600,100%,raw-l3d-cache,"194,075,805",15.399119
4,4,825600,100%,raw-l3d-cache-allocate,"83,770,203",15.197446
4,4,825600,100%,raw-l3d-cache-inval,0,15.197446
4,4,825600,100%,raw-l3d-cache-lmiss-rd,0,15.197446
4,4,825600,100%,raw-l3d-cache-rd,"109,632,170",15.197446
4,4,825600,100%,raw-l3d-cache-refill,"65,588,400",15.197446
4,4,825600,100%,raw-l3d-cache-refill-rd,"65,588,400",15.197446
4,4,825600,100%,raw-l3d-cache-refill-wr,0,15.353308
4,4,825600,100%,raw-l3d-cache-wb-clean,0,15.353308
4,4,825600,100%,raw-l3d-cache-wb-victim,0,15.353308
4,4,825600,100%,raw-l3d-cache-wr,0,15.353308
4,4,825600,100%,raw-ld-spec,"4,404,037,362",15.353308
4,4,825600,100%,raw-ldrex-spec,"2,270,710",15.353308
4,4,825600,100%,raw-ldst-spec,"6,035,536,697",15.252957
4,4,825600,100%,raw-ll-cache-miss-rd,"67,092,362",15.252957
4,4,825600,100%,raw-ll-cache-rd,"109,456,095",15.252957
4,4,825600,100%,raw-mem-access,"5,775,353,694",15.252957
4,4,825600,100%,raw-mem-access-rd,"4,299,748,915",15.252957
4,4,825600,100%,raw-mem-access-wr,"1,475,604,807",15.252957
4,4,825600,100%,raw-pc-write-retired,"1,194,100,925",15.511375
4,4,825600,100%,raw-pc-write-spec,0,15.511375
4,4,825600,100%,raw-rc-ld-spec,0,15.511375
4,4,825600,100%,raw-rc-st-spec,0,15.511375
4,4,825600,100%,raw-remote-access-rd,0,15.511375
4,4,825600,100%,raw-sample-collision,0,15.511375
4,4,825600,100%,raw-sample-feed,0,15.200708
4,4,825600,100%,raw-sample-filtrate,0,15.200708
4,4,825600,100%,raw-sample-pop,0,15.200708
4,4,825600,100%,raw-st-spec,"1,633,199,050",15.200708
4,4,825600,100%,raw-stall-backend,"4,696,610,087",15.200708
4,4,825600,100%,raw-stall-backend-mem,0,15.200708
4,4,825600,100%,raw-stall-frontend,"796,587,786",15.426180
4,4,825600,100%,raw-strex-fail-spec,"4,397",15.426180
4,4,825600,100%,raw-strex-pass-spec,"2,296,809",15.426180
4,4,825600,100%,raw-strex-spec,"2,301,206",15.426180
4,4,825600,100%,raw-sve-inst-retired,0,15.426180
4,4,825600,100%,raw-sve-inst-spec,0,15.426180
4,4,825600,100%,raw-sw-incr,0,15.251633
4,4,825600,100%,raw-ttbr-write-retired,"33,806",15.251633
4,4,825600,100%,raw-unaligned-ld-spec,0,15.251633
4,4,825600,100%,raw-unaligned-ldst-spec,"64,493,615",15.251633
4,4,825600,100%,raw-unaligned-st-spec,0,15.251633
4,4,825600,100%,raw-vfp-spec,"4,169",15.251633
4,4,1766400,100%,raw-ase-spec,"314,391,980",8.571739
4,4,1766400,100%,raw-br-immed-retired,"1,630,751,986",8.571739
4,4,1766400,100%,raw-br-immed-spec,0,8.571739
4,4,1766400,100%,raw-br-indirect-spec,"198,658,166",8.571739
4,4,1766400,100%,raw-br-mis-pred,"85,051,956",8.571739
4,4,1766400,100%,raw-br-pred,"1,829,327,930",8.571739
4,4,1766400,100%,raw-br-retired,"1,828,970,717",8.441043
4,4,1766400,100%,raw-br-return-retired,"138,007,589",8.441043
4,4,1766400,100%,raw-br-return-spec,0,8.441043
4,4,1766400,100%,raw-bus-access,"707,418,110",8.441043
4,4,1766400,100%,raw-bus-access-normal,0,8.441043
4,4,1766400,100%,raw-bus-access-not-shared,0,8.441043
4,4,1766400,100%,raw-bus-access-periph,0,8.376474
4,4,1766400,100%,raw-bus-access-rd,"330,567,185",8.376474
4,4,1766400,100%,raw-bus-access-shared,0,8.376474
4,4,1766400,100%,raw-bus-access-wr,"377,668,225",8.376474
4,4,1766400,100%,raw-bus-cycles,"14,753,604,531",8.376474
4,4,1766400,100%,raw-chain,6,8.376474
4,4,1766400,100%,raw-cid-write-retired,0,8.413129
4,4,1766400,100%,raw-cnt-cycles,0,8.413129
4,4,1766400,100%,raw-cpu-cycles,"14,818,398,654",8.413129
4,4,1766400,100%,raw-crypto-spec,0,8.413129
4,4,1766400,100%,raw-dmb-spec,"1,329,179",8.413129
4,4,1766400,100%,raw-dp-spec,"11,177,135,445",8.413129
4,4,1766400,100%,raw-dsb-spec,"7,740",8.419978
4,4,1766400,100%,raw-dtlb-walk,"912,459",8.419978
4,4,1766400,100%,raw-exc-dabort,0,8.419978
4,4,1766400,100%,raw-exc-fiq,0,8.419978
4,4,1766400,100%,raw-exc-hvc,0,8.419978
4,4,1766400,100%,raw-exc-irq,0,8.419978
4,4,1766400,100%,raw-exc-pabort,0,8.391587
4,4,1766400,100%,raw-exc-return,"15,482",8.391587
4,4,1766400,100%,raw-exc-smc,0,8.391587
4,4,1766400,100%,raw-exc-svc,0,8.391587
4,4,1766400,100%,raw-exc-taken,"15,482",8.391587
4,4,1766400,100%,raw-exc-trap-dabort,0,8.391587
4,4,1766400,100%,raw-exc-trap-fiq,0,8.435017
4,4,1766400,100%,raw-exc-trap-irq,0,8.435017
4,4,1766400,100%,raw-exc-trap-other,0,8.435017
4,4,1766400,100%,raw-exc-trap-pabort,0,8.435017
4,4,1766400,100%,raw-exc-undef,0,8.435017
4,4,1766400,100%,raw-inst-retired,"17,024,837,953",8.435017
4,4,1766400,100%,raw-inst-spec,"19,770,220,565",8.430632
4,4,1766400,100%,raw-isb-spec,"82,023",8.430632
4,4,1766400,100%,raw-itlb-walk,"187,806",8.430632
4,4,1766400,100%,raw-l1d-cache,"5,337,504,264",8.430632
4,4,1766400,100%,raw-l1d-cache-allocate,0,8.430632
4,4,1766400,100%,raw-l1d-cache-inval,"36,758",8.430632
4,4,1766400,100%,raw-l1d-cache-rd,"4,980,191,121",8.463348
4,4,1766400,100%,raw-l1d-cache-refill,"97,967,168",8.463348
4,4,1766400,100%,raw-l1d-cache-refill-inner,0,8.463348
4,4,1766400,100%,raw-l1d-cache-refill-outer,0,8.463348
4,4,1766400,100%,raw-l1d-cache-refill-rd,0,8.463348
4,4,1766400,100%,raw-l1d-cache-refill-wr,0,8.463348
4,4,1766400,100%,raw-l1d-cache-wb,"98,600,372",8.395037
4,4,1766400,100%,raw-l1d-cache-wb-clean,"12,065,446",8.395037
4,4,1766400,100%,raw-l1d-cache-wb-victim,"86,534,926",8.395037
4,4,1766400,100%,raw-l1d-cache-wr,"355,894,105",8.395037
4,4,1766400,100%,raw-l1d-tlb,"6,309,235,975",8.395037
4,4,1766400,100%,raw-l1d-tlb-rd,0,8.395037
4,4,1766400,100%,raw-l1d-tlb-refill,"57,409,992",8.368924
4,4,1766400,100%,raw-l1d-tlb-refill-rd,0,8.368924
4,4,1766400,100%,raw-l1d-tlb-refill-wr,0,8.368924
4,4,1766400,100%,raw-l1d-tlb-wr,0,8.368924
4,4,1766400,100%,raw-l1i-cache,"2,839,461,196",8.368924
4,4,1766400,100%,raw-l1i-cache-lmiss,0,8.368924
4,4,1766400,100%,raw-l1i-cache-refill,"12,079,217",8.113446
4,4,1766400,100%,raw-l1i-tlb,"8,297,292,863",8.113446
4,4,1766400,100%,raw-l1i-tlb-refill,"8,123,263",8.113446
4,4,1766400,100%,raw-l2d-cache,"292,346,440",8.113446
4,4,1766400,100%,raw-l2d-cache-allocate,"107,438,903",8.113446
4,4,1766400,100%,raw-l2d-cache-inval,"30,466",8.113446
4,4,1766400,100%,raw-l2d-cache-lmiss-rd,0,8.239188
4,4,1766400,100%,raw-l2d-cache-rd,"172,845,260",8.239188
4,4,1766400,100%,raw-l2d-cache-refill,"82,744,195",8.239188
4,4,1766400,100%,raw-l2d-cache-refill-rd,0,8.239188
4,4,1766400,100%,raw-l2d-cache-refill-wr,0,8.239188
4,4,1766400,100%,raw-l2d-cache-wb,"62,680,927",8.239188
4,4,1766400,100%,raw-l2d-cache-wb-clean,"188,424",8.423115
4,4,1766400,100%,raw-l2d-cache-wb-victim,"64,134,917",8.423115
4,4,1766400,100%,raw-l2d-cache-wr,"121,483,566",8.423115
4,4,1766400,100%,raw-l2d-tlb,"57,717,636",8.423115
4,4,1766400,100%,raw-l2d-tlb-rd,0,8.423115
4,4,1766400,100%,raw-l2d-tlb-refill,"1,757,913",8.423115
4,4,1766400,100%,raw-l2d-tlb-refill-rd,0,8.389514
4,4,1766400,100%,raw-l2d-tlb-refill-wr,0,8.389514
4,4,1766400,100%,raw-l2d-tlb-wr,0,8.389514
4,4,1766400,100%,raw-l2i-cache-lmiss,0,8.389514
4,4,1766400,100%,raw-l2i-tlb,"8,258,595",8.389514
4,4,1766400,100%,raw-l3d-cache,"186,965,029",8.389514
4,4,1766400,100%,raw-l3d-cache-allocate,"80,895,857",8.383734
4,4,1766400,100%,raw-l3d-cache-inval,0,8.383734
4,4,1766400,100%,raw-l3d-cache-lmiss-rd,0,8.383734
4,4,1766400,100%,raw-l3d-cache-rd,"106,189,083",8.383734
4,4,1766400,100%,raw-l3d-cache-refill,"67,555,948",8.383734
4,4,1766400,100%,raw-l3d-cache-refill-rd,"67,555,948",8.383734
4,4,1766400,100%,raw-l3d-cache-refill-wr,0,8.455354
4,4,1766400,100%,raw-l3d-cache-wb-clean,0,8.455354
4,4,1766400,100%,raw-l3d-cache-wb-victim,0,8.455354
4,4,1766400,100%,raw-l3d-cache-wr,0,8.455354
4,4,1766400,100%,raw-ld-spec,"4,394,769,960",8.455354
4,4,1766400,100%,raw-ldrex-spec,"2,183,553",8.455354
4,4,1766400,100%,raw-ldst-spec,"6,022,584,799",8.366493
4,4,1766400,100%,raw-ll-cache-miss-rd,"67,571,127",8.366493
4,4,1766400,100%,raw-ll-cache-rd,"106,759,336",8.366493
4,4,1766400,100%,raw-mem-access,"5,767,203,769",8.366493
4,4,1766400,100%,raw-mem-access-rd,"4,293,720,722",8.366493
4,4,1766400,100%,raw-mem-access-wr,"1,473,483,096",8.366493
4,4,1766400,100%,raw-pc-write-retired,"1,192,182,794",8.363887
4,4,1766400,100%,raw-pc-write-spec,0,8.363887
4,4,1766400,100%,raw-rc-ld-spec,0,8.363887
4,4,1766400,100%,raw-rc-st-spec,0,8.363887
4,4,1766400,100%,raw-remote-access-rd,0,8.363887
4,4,1766400,100%,raw-sample-collision,0,8.363887
4,4,1766400,100%,raw-sample-feed,0,8.352326
4,4,1766400,100%,raw-sample-filtrate,0,8.352326
4,4,1766400,100%,raw-sample-pop,0,8.352326
4,4,1766400,100%,raw-st-spec,"1,628,962,767",8.352326
4,4,1766400,100%,raw-stall-backend,"6,853,050,393",8.352326
4,4,1766400,100%,raw-stall-backend-mem,0,8.352326
4,4,1766400,100%,raw-stall-frontend,"859,901,913",8.435094
4,4,1766400,100%,raw-strex-fail-spec,"2,336",8.435094
4,4,1766400,100%,raw-strex-pass-spec,"2,174,943",8.435094
4,4,1766400,100%,raw-strex-spec,"2,177,279",8.435094
4,4,1766400,100%,raw-sve-inst-retired,0,8.435094
4,4,1766400,100%,raw-sve-inst-spec,0,8.435094
4,4,1766400,100%,raw-sw-incr,0,8.330343
4,4,1766400,100%,raw-ttbr-write-retired,"30,260",8.330343
4,4,1766400,100%,raw-unaligned-ld-spec,0,8.330343
4,4,1766400,100%,raw-unaligned-ldst-spec,"64,458,979",8.330343
4,4,1766400,100%,raw-unaligned-st-spec,0,8.330343
4,4,1766400,100%,raw-vfp-spec,"4,170",8.330343
4,4,2649600,100%,raw-ase-spec,"314,374,397",6.304840
4,4,2649600,100%,raw-br-immed-retired,"1,631,350,957",6.304840
4,4,2649600,100%,raw-br-immed-spec,0,6.304840
4,4,2649600,100%,raw-br-indirect-spec,"198,727,041",6.304840
4,4,2649600,100%,raw-br-mis-pred,"84,753,775",6.304840
4,4,2649600,100%,raw-br-pred,"1,830,009,142",6.304840
4,4,2649600,100%,raw-br-retired,"1,828,589,351",6.311919
4,4,2649600,100%,raw-br-return-retired,"137,992,493",6.311919
4,4,2649600,100%,raw-br-return-spec,0,6.311919
4,4,2649600,100%,raw-bus-access,"707,241,722",6.311919
4,4,2649600,100%,raw-bus-access-normal,0,6.311919
4,4,2649600,100%,raw-bus-access-not-shared,0,6.311919
4,4,2649600,100%,raw-bus-access-periph,0,6.290366
4,4,2649600,100%,raw-bus-access-rd,"331,815,625",6.290366
4,4,2649600,100%,raw-bus-access-shared,0,6.290366
4,4,2649600,100%,raw-bus-access-wr,"369,691,357",6.290366
4,4,2649600,100%,raw-bus-cycles,"16,965,235,163",6.290366
4,4,2649600,100%,raw-chain,7,6.290366
4,4,2649600,100%,raw-cid-write-retired,0,6.291463
4,4,2649600,100%,raw-cnt-cycles,0,6.291463
4,4,2649600,100%,raw-cpu-cycles,"16,969,265,450",6.291463
4,4,2649600,100%,raw-crypto-spec,0,6.291463
4,4,2649600,100%,raw-dmb-spec,"1,299,339",6.291463
4,4,2649600,100%,raw-dp-spec,"11,169,112,826",6.291463
4,4,2649600,100%,raw-dsb-spec,"6,073",6.249839
4,4,2649600,100%,raw-dtlb-walk,"905,066",6.249839
4,4,2649600,100%,raw-exc-dabort,0,6.249839
4,4,2649600,100%,raw-exc-fiq,0,6.249839
4,4,2649600,100%,raw-exc-hvc,0,6.249839
4,4,2649600,100%,raw-exc-irq,0,6.249839
4,4,2649600,100%,raw-exc-pabort,0,6.281590
4,4,2649600,100%,raw-exc-return,"14,765",6.281590
4,4,2649600,100%,raw-exc-smc,0,6.281590
4,4,2649600,100%,raw-exc-svc,0,6.281590
4,4,2649600,100%,raw-exc-taken,"14,766",6.281590
4,4,2649600,100%,raw-exc-trap-dabort,0,6.281590
4,4,2649600,100%,raw-exc-trap-fiq,0,6.280017
4,4,2649600,100%,raw-exc-trap-irq,0,6.280017
4,4,2649600,100%,raw-exc-trap-other,0,6.280017
4,4,2649600,100%,raw-exc-trap-pabort,0,6.280017
4,4,2649600,100%,raw-exc-undef,0,6.280017
4,4,2649600,100%,raw-inst-retired,"17,020,763,526",6.280017
4,4,2649600,100%,raw-inst-spec,"19,756,492,299",6.309250
4,4,2649600,100%,raw-isb-spec,"68,525",6.309250
4,4,2649600,100%,raw-itlb-walk,"179,489",6.309250
4,4,2649600,100%,raw-l1d-cache,"5,338,800,770",6.309250
4,4,2649600,100%,raw-l1d-cache-allocate,0,6.309250
4,4,2649600,100%,raw-l1d-cache-inval,"37,223",6.309250
4,4,2649600,100%,raw-l1d-cache-rd,"4,979,876,033",6.280081
4,4,2649600,100%,raw-l1d-cache-refill,"98,437,664",6.280081
4,4,2649600,100%,raw-l1d-cache-refill-inner,0,6.280081
4,4,2649600,100%,raw-l1d-cache-refill-outer,0,6.280081
4,4,2649600,100%,raw-l1d-cache-refill-rd,0,6.280081
4,4,2649600,100%,raw-l1d-cache-refill-wr,0,6.280081
4,4,2649600,100%,raw-l1d-cache-wb,"98,818,320",6.315136
4,4,2649600,100%,raw-l1d-cache-wb-clean,"12,272,910",6.315136
4,4,2649600,100%,raw-l1d-cache-wb-victim,"86,545,410",6.315136
4,4,2649600,100%,raw-l1d-cache-wr,"358,360,403",6.315136
4,4,2649600,100%,raw-l1d-tlb,"6,305,852,569",6.315136
4,4,2649600,100%,raw-l1d-tlb-rd,0,6.315136
4,4,2649600,100%,raw-l1d-tlb-refill,"57,382,283",6.278268
4,4,2649600,100%,raw-l1d-tlb-refill-rd,0,6.278268
4,4,2649600,100%,raw-l1d-tlb-refill-wr,0,6.278268
4,4,2649600,100%,raw-l1d-tlb-wr,0,6.278268
4,4,2649600,100%,raw-l1i-cache,"2,841,935,129",6.278268
4,4,2649600,100%,raw-l1i-cache-lmiss,0,6.278268
4,4,2649600,100%,raw-l1i-cache-refill,"10,873,021",6.274360
4,4,2649600,100%,raw-l1i-tlb,"8,288,014,373",6.274360
4,4,2649600,100%,raw-l1i-tlb-refill,"8,070,167",6.274360
4,4,2649600,100%,raw-l2d-cache,"293,251,583",6.274360
4,4,2649600,100%,raw-l2d-cache-allocate,"107,141,076",6.274360
4,4,2649600,100%,raw-l2d-cache-inval,"11,337",6.274360
4,4,2649600,100%,raw-l2d-cache-lmiss-rd,0,6.351019
4,4,2649600,100%,raw-l2d-cache-rd,"177,592,661",6.351019
4,4,2649600,100%,raw-l2d-cache-refill,"84,235,167",6.351019
4,4,2649600,100%,raw-l2d-cache-refill-rd,0,6.351019
4,4,2649600,100%,raw-l2d-cache-refill-wr,0,6.351019
4,4,2649600,100%,raw-l2d-cache-wb,"64,397,049",6.351019
4,4,2649600,100%,raw-l2d-cache-wb-clean,"140,026",6.284804
4,4,2649600,100%,raw-l2d-cache-wb-victim,"65,860,321",6.284804
4,4,2649600,100%,raw-l2d-cache-wr,"119,774,197",6.284804
4,4,2649600,100%,raw-l2d-tlb,"57,691,907",6.284804
4,4,2649600,100%,raw-l2d-tlb-rd,0,6.284804
4,4,2649600,100%,raw-l2d-tlb-refill,"1,740,273",6.284804
4,4,2649600,100%,raw-l2d-tlb-refill-rd,0,6.290909
4,4,2649600,100%,raw-l2d-tlb-refill-wr,0,6.290909
4,4,2649600,100%,raw-l2d-tlb-wr,0,6.290909
4,4,2649600,100%,raw-l2i-cache-lmiss,0,6.290909
4,4,2649600,100%,raw-l2i-tlb,"8,192,450",6.290909
4,4,2649600,100%,raw-l3d-cache,"186,109,801",6.290909
4,4,2649600,100%,raw-l3d-cache-allocate,"81,011,656",6.271743
4,4,2649600,100%,raw-l3d-cache-inval,0,6.271743
4,4,2649600,100%,raw-l3d-cache-lmiss-rd,0,6.271743
4,4,2649600,100%,raw-l3d-cache-rd,"106,042,314",6.271743
4,4,2649600,100%,raw-l3d-cache-refill,"67,914,810",6.271743
4,4,2649600,100%,raw-l3d-cache-refill-rd,"67,914,810",6.271743
4,4,2649600,100%,raw-l3d-cache-refill-wr,0,6.316685
4,4,2649600,100%,raw-l3d-cache-wb-clean,0,6.316685
4,4,2649600,100%,raw-l3d-cache-wb-victim,0,6.316685
4,4,2649600,100%,raw-l3d-cache-wr,0,6.316685
4,4,2649600,100%,raw-ld-spec,"4,391,236,547",6.316685
4,4,2649600,100%,raw-ldrex-spec,"2,159,558",6.316685
4,4,2649600,100%,raw-ldst-spec,"6,018,511,330",6.282507
4,4,2649600,100%,raw-ll-cache-miss-rd,"68,169,125",6.282507
4,4,2649600,100%,raw-ll-cache-rd,"106,335,810",6.282507
4,4,2649600,100%,raw-mem-access,"5,764,467,288",6.282507
4,4,2649600,100%,raw-mem-access-rd,"4,291,643,728",6.282507
4,4,2649600,100%,raw-mem-access-wr,"1,472,823,609",6.282507
4,4,2649600,100%,raw-pc-write-retired,"1,191,265,169",6.276925
4,4,2649600,100%,raw-pc-write-spec,0,6.276925
4,4,2649600,100%,raw-rc-ld-spec,0,6.276925
4,4,2649600,100%,raw-rc-st-spec,0,6.276925
4,4,2649600,100%,raw-remote-access-rd,0,6.276925
4,4,2649600,100%,raw-sample-collision,0,6.276925
4,4,2649600,100%,raw-sample-feed,0,6.518128
4,4,2649600,100%,raw-sample-filtrate,0,6.518128
4,4,2649600,100%,raw-sample-pop,0,6.518128
4,4,2649600,100%,raw-st-spec,"1,629,166,883",6.518128
4,4,2649600,100%,raw-stall-backend,"8,998,833,014",6.518128
4,4,2649600,100%,raw-stall-backend-mem,0,6.518128
4,4,2649600,100%,raw-stall-frontend,"918,282,383",6.292380
4,4,2649600,100%,raw-strex-fail-spec,"2,276",6.292380
4,4,2649600,100%,raw-strex-pass-spec,"2,152,538",6.292380
4,4,2649600,100%,raw-strex-spec,"2,154,814",6.292380
4,4,2649600,100%,raw-sve-inst-retired,0,6.292380
4,4,2649600,100%,raw-sve-inst-spec,0,6.292380
4,4,2649600,100%,raw-sw-incr,0,6.283385
4,4,2649600,100%,raw-ttbr-write-retired,"28,908",6.283385
4,4,2649600,100%,raw-unaligned-ld-spec,0,6.283385
4,4,2649600,100%,raw-unaligned-ldst-spec,"64,445,695",6.283385
4,4,2649600,100%,raw-unaligned-st-spec,0,6.283385
4,4,2649600,100%,raw-vfp-spec,"4,203",6.283385
