setup core,runtime core,frequency,coverage,event,count,time
0,0,979200,100%,raw-stall-backend,"452,441,891",1.767011
0,0,979200,100%,raw-stall-backend-mem,0,1.767011
0,0,979200,100%,raw-stall-frontend,"22,995,245",1.773700
0,0,979200,100%,raw-strex-fail-spec,0,1.773700
0,0,979200,100%,raw-strex-pass-spec,0,1.773700
0,0,979200,100%,raw-strex-spec,0,1.773700
0,0,979200,100%,raw-sve-inst-retired,0,1.773700
0,0,979200,100%,raw-sve-inst-spec,0,1.773700
0,0,979200,100%,raw-sw-incr,0,1.770303
0,0,979200,100%,raw-ttbr-write-retired,"567,558",1.770303
0,0,979200,100%,raw-unaligned-ld-spec,0,1.770303
0,0,979200,100%,raw-unaligned-ldst-spec,0,1.770303
0,0,979200,100%,raw-unaligned-st-spec,0,1.770303
0,0,979200,100%,raw-vfp-spec,"3,354",1.770303
0,0,1766400,100%,raw-ase-spec,133,1.265661
0,0,1766400,100%,raw-br-immed-retired,"283,232,892",1.265661
0,0,1766400,100%,raw-br-immed-spec,"283,232,892",1.265661
0,0,1766400,100%,raw-br-indirect-spec,"1,482,961",1.265661
0,0,1766400,100%,raw-br-mis-pred,"1,002,300",1.265661
0,0,1766400,100%,raw-br-pred,"280,454,449",1.265661
0,0,1766400,100%,raw-br-retired,"290,381,430",1.265722
0,0,1766400,100%,raw-br-return-retired,"5,876,631",1.265722
0,0,1766400,100%,raw-br-return-spec,"5,876,631",1.265722
0,0,1766400,100%,raw-bus-access,"493,146,793",1.265722
0,0,1766400,100%,raw-bus-access-normal,0,1.265722
0,0,1766400,100%,raw-bus-access-not-shared,0,1.265722
0,0,1766400,100%,raw-bus-access-periph,0,1.265323
0,0,1766400,100%,raw-bus-access-rd,"13,202,785",1.265323
0,0,1766400,100%,raw-bus-access-shared,0,1.265323
0,0,1766400,100%,raw-bus-access-wr,"480,482,307",1.265323
0,0,1766400,100%,raw-bus-cycles,"2,231,435,373",1.265323
0,0,1766400,100%,raw-chain,1,1.265323
0,0,1766400,100%,raw-cid-write-retired,0,1.279285
0,0,1766400,100%,raw-cnt-cycles,0,1.279285
0,0,1766400,100%,raw-cpu-cycles,"2,256,041,128",1.279285
0,0,1766400,100%,raw-crypto-spec,0,1.279285
0,0,1766400,100%,raw-dmb-spec,0,1.279285
0,0,1766400,100%,raw-dp-spec,"683,266,090",1.279285
0,0,1766400,100%,raw-dsb-spec,0,1.267480
0,0,1766400,100%,raw-dtlb-walk,"1,851,281",1.267480
0,0,1766400,100%,raw-exc-dabort,0,1.267480
0,0,1766400,100%,raw-exc-fiq,0,1.267480
0,0,1766400,100%,raw-exc-hvc,0,1.267480
0,0,1766400,100%,raw-exc-irq,438,1.267480
0,0,1766400,100%,raw-exc-pabort,0,1.272279
0,0,1766400,100%,raw-exc-return,"132,004",1.272279
0,0,1766400,100%,raw-exc-smc,0,1.272279
0,0,1766400,100%,raw-exc-svc,0,1.272279
0,0,1766400,100%,raw-exc-taken,"132,004",1.272279
0,0,1766400,100%,raw-exc-trap-dabort,0,1.272279
0,0,1766400,100%,raw-exc-trap-fiq,0,1.270195
0,0,1766400,100%,raw-exc-trap-irq,0,1.270195
0,0,1766400,100%,raw-exc-trap-other,0,1.270195
0,0,1766400,100%,raw-exc-trap-pabort,0,1.270195
0,0,1766400,100%,raw-exc-undef,0,1.270195
0,0,1766400,100%,raw-inst-retired,"1,422,436,840",1.270195
0,0,1766400,100%,raw-inst-spec,"1,432,219,048",1.271976
0,0,1766400,100%,raw-isb-spec,0,1.271976
0,0,1766400,100%,raw-itlb-walk,"7,116",1.271976
0,0,1766400,100%,raw-l1d-cache,"455,460,750",1.271976
0,0,1766400,100%,raw-l1d-cache-allocate,0,1.271976
0,0,1766400,100%,raw-l1d-cache-inval,0,1.271976
0,0,1766400,100%,raw-l1d-cache-rd,"428,401,341",1.266016
0,0,1766400,100%,raw-l1d-cache-refill,"3,500,527",1.266016
0,0,1766400,100%,raw-l1d-cache-refill-inner,"2,685,947",1.266016
0,0,1766400,100%,raw-l1d-cache-refill-outer,"817,931",1.266016
0,0,1766400,100%,raw-l1d-cache-refill-rd,"1,725,593",1.266016
0,0,1766400,100%,raw-l1d-cache-refill-wr,"1,774,934",1.266016
0,0,1766400,100%,raw-l1d-cache-wb,"3,730,169",1.271230
0,0,1766400,100%,raw-l1d-cache-wb-clean,0,1.271230
0,0,1766400,100%,raw-l1d-cache-wb-victim,0,1.271230
0,0,1766400,100%,raw-l1d-cache-wr,"26,315,838",1.271230
0,0,1766400,100%,raw-l1d-tlb,"454,249,174",1.271230
0,0,1766400,100%,raw-l1d-tlb-rd,0,1.271230
0,0,1766400,100%,raw-l1d-tlb-refill,"5,920,518",1.269365
0,0,1766400,100%,raw-l1d-tlb-refill-rd,0,1.269365
0,0,1766400,100%,raw-l1d-tlb-refill-wr,0,1.269365
0,0,1766400,100%,raw-l1d-tlb-wr,0,1.269365
0,0,1766400,100%,raw-l1i-cache,"826,531,523",1.269365
0,0,1766400,100%,raw-l1i-cache-lmiss,0,1.269365
0,0,1766400,100%,raw-l1i-cache-refill,"188,192",1.266003
0,0,1766400,100%,raw-l1i-tlb,"835,799,819",1.266003
0,0,1766400,100%,raw-l1i-tlb-refill,"1,476,588",1.266003
0,0,1766400,100%,raw-l2d-cache,"134,521,758",1.266003
0,0,1766400,100%,raw-l2d-cache-allocate,"18,180,359",1.266003
0,0,1766400,100%,raw-l2d-cache-inval,0,1.266003
0,0,1766400,100%,raw-l2d-cache-lmiss-rd,0,1.265734
0,0,1766400,100%,raw-l2d-cache-rd,"6,692,536",1.265734
0,0,1766400,100%,raw-l2d-cache-refill,"2,859,369",1.265734
0,0,1766400,100%,raw-l2d-cache-refill-rd,"2,061,579",1.265734
0,0,1766400,100%,raw-l2d-cache-refill-wr,"797,790",1.265734
0,0,1766400,100%,raw-l2d-cache-wb,"9,713,012",1.265734
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,1.267698
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,1.267698
0,0,1766400,100%,raw-l2d-cache-wr,"127,984,881",1.267698
0,0,1766400,100%,raw-l2d-tlb,"9,665,428",1.267698
0,0,1766400,100%,raw-l2d-tlb-rd,0,1.267698
0,0,1766400,100%,raw-l2d-tlb-refill,"1,858,766",1.267698
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,1.267318
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,1.267318
0,0,1766400,100%,raw-l2d-tlb-wr,0,1.267318
0,0,1766400,100%,raw-l2i-cache-lmiss,0,1.267318
0,0,1766400,100%,raw-l2i-tlb,0,1.267318
0,0,1766400,100%,raw-l3d-cache,"121,884,243",1.267318
0,0,1766400,100%,raw-l3d-cache-allocate,"118,679,503",1.263008
0,0,1766400,100%,raw-l3d-cache-inval,0,1.263008
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,1.263008
0,0,1766400,100%,raw-l3d-cache-rd,"3,333,648",1.263008
0,0,1766400,100%,raw-l3d-cache-refill,"1,181,512",1.263008
0,0,1766400,100%,raw-l3d-cache-refill-rd,"1,181,512",1.263008
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,1.268118
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,1.268118
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,1.268118
0,0,1766400,100%,raw-l3d-cache-wr,0,1.268118
0,0,1766400,100%,raw-ld-spec,"414,435,677",1.268118
0,0,1766400,100%,raw-ldrex-spec,0,1.268118
0,0,1766400,100%,raw-ldst-spec,"585,758,905",1.267824
0,0,1766400,100%,raw-ll-cache-miss-rd,"1,168,546",1.267824
0,0,1766400,100%,raw-ll-cache-rd,"2,837,593",1.267824
0,0,1766400,100%,raw-mem-access,"970,154,426",1.267824
0,0,1766400,100%,raw-mem-access-rd,"426,435,078",1.267824
0,0,1766400,100%,raw-mem-access-wr,"543,719,348",1.267824
0,0,1766400,100%,raw-pc-write-retired,"263,997,856",1.266778
0,0,1766400,100%,raw-pc-write-spec,"295,145,476",1.266778
0,0,1766400,100%,raw-rc-ld-spec,0,1.266778
0,0,1766400,100%,raw-rc-st-spec,0,1.266778
0,0,1766400,100%,raw-remote-access-rd,0,1.266778
0,0,1766400,100%,raw-sample-collision,0,1.266778
0,0,1766400,100%,raw-sample-feed,0,1.267215
0,0,1766400,100%,raw-sample-filtrate,0,1.267215
0,0,1766400,100%,raw-sample-pop,0,1.267215
0,0,1766400,100%,raw-st-spec,"170,859,987",1.267215
0,0,1766400,100%,raw-stall-backend,"745,457,830",1.267215
0,0,1766400,100%,raw-stall-backend-mem,0,1.267215
