setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-l2i-tlb-refill,0,11.708371
0,0,1785600,100%,raw-l3d-cache,"1,387,595",11.708371
0,0,1785600,100%,raw-l3d-cache-allocate,"565,969",11.708371
0,0,1785600,100%,raw-l3d-cache-inval,0,11.703110
0,0,1785600,100%,raw-l3d-cache-lmiss-rd,0,11.703110
0,0,1785600,100%,raw-l3d-cache-rd,"746,419",11.703110
0,0,1785600,100%,raw-l3d-cache-refill,"7,952",11.703110
0,0,1785600,100%,raw-l3d-cache-refill-rd,"7,952",11.703110
0,0,1785600,100%,raw-l3d-cache-refill-wr,0,11.703110
0,0,1785600,100%,raw-l3d-cache-wb,0,11.710757
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,11.710757
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,11.710757
0,0,1785600,100%,raw-l3d-cache-wr,0,11.710757
0,0,1785600,100%,raw-ld-retired,"2,039,035,258",11.710757
0,0,1785600,100%,raw-ld-spec,"2,039,579,834",11.710757
0,0,1785600,100%,raw-ldrex-spec,0,11.699238
0,0,1785600,100%,raw-ldst-spec,"2,044,086,734",11.699238
0,0,1785600,100%,raw-ll-cache,0,11.699238
0,0,1785600,100%,raw-ll-cache-miss,0,11.699238
0,0,1785600,100%,raw-ll-cache-miss-rd,"7,372",11.699238
0,0,1785600,100%,raw-ll-cache-rd,"747,200",11.699238
0,0,1785600,100%,raw-mem-access,"2,045,021,645",11.708100
0,0,1785600,100%,raw-mem-access-rd,"2,040,727,358",11.708100
0,0,1785600,100%,raw-mem-access-wr,"4,294,287",11.708100
0,0,1785600,100%,raw-memory-error,0,11.708100
0,0,1785600,100%,raw-op-retired,0,11.708100
0,0,1785600,100%,raw-op-spec,0,11.708100
0,0,1785600,100%,raw-pc-write-retired,"4,798,475,941",11.707196
0,0,1785600,100%,raw-pc-write-spec,"5,140,372,688",11.707196
0,0,1785600,100%,raw-rc-ld-spec,0,11.707196
0,0,1785600,100%,raw-rc-st-spec,0,11.707196
0,0,1785600,100%,raw-remote-access,0,11.707196
