setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-stall-frontend,"151,790,414",10.846552
0,0,1804800,100%,raw-stall-slot,0,10.846552
0,0,1804800,100%,raw-stall-slot-backend,0,10.846552
0,0,1804800,100%,raw-stall-slot-frontend,0,10.854165
0,0,1804800,100%,raw-strex-fail-spec,0,10.854165
0,0,1804800,100%,raw-strex-pass-spec,0,10.854165
0,0,1804800,100%,raw-strex-spec,0,10.854165
0,0,1804800,100%,raw-sve-inst-retired,0,10.854165
0,0,1804800,100%,raw-sve-inst-spec,0,10.854165
0,0,1804800,100%,raw-sw-incr,0,10.848255
0,0,1804800,100%,raw-ttbr-write-retired,6,10.848255
0,0,1804800,100%,raw-unaligned-ld-spec,0,10.848255
0,0,1804800,100%,raw-unaligned-ldst-retired,"215,878",10.848255
0,0,1804800,100%,raw-unaligned-ldst-spec,0,10.848255
0,0,1804800,100%,raw-unaligned-st-spec,0,10.848255
0,0,1804800,100%,raw-vfp-spec,"4,955,047,208",10.838240
6,6,300000,100%,raw-ase-spec,"7,909,675",24.025241
6,6,300000,100%,raw-br-immed-retired,0,24.025241
6,6,300000,100%,raw-br-immed-spec,"1,317,753,742",24.025241
6,6,300000,100%,raw-br-indirect-spec,"73,814,406",24.025241
6,6,300000,100%,raw-br-mis-pred,"19,895,283",24.025241
6,6,300000,100%,raw-br-mis-pred-retired,"18,531,387",24.025241
6,6,300000,100%,raw-br-pred,"1,391,163,848",24.034510
6,6,300000,100%,raw-br-retired,"1,358,649,529",24.034510
6,6,300000,100%,raw-br-return-retired,0,24.034510
6,6,300000,100%,raw-br-return-spec,"73,337,630",24.034510
6,6,300000,100%,raw-bus-access,"68,071,191",24.034510
6,6,300000,100%,raw-bus-access-normal,0,24.034510
6,6,300000,100%,raw-bus-access-not-shared,0,24.019335
6,6,300000,100%,raw-bus-access-periph,0,24.019335
6,6,300000,100%,raw-bus-access-rd,"32,874,318",24.019335
6,6,300000,100%,raw-bus-access-shared,0,24.019335
6,6,300000,100%,raw-bus-access-wr,"26,461,296",24.019335
6,6,300000,100%,raw-bus-cycles,"7,195,603,391",24.019335
6,6,300000,100%,raw-cid-write-retired,1,24.046857
6,6,300000,100%,raw-cnt-cycles,0,24.046857
6,6,300000,100%,raw-cpu-cycles,"7,204,280,323",24.046857
6,6,300000,100%,raw-crypto-spec,0,24.046857
6,6,300000,100%,raw-dmb-spec,"588,966",24.046857
6,6,300000,100%,raw-dp-spec,"3,361,373,195",24.012397
6,6,300000,100%,raw-dsb-spec,"60,362",24.012397
6,6,300000,100%,raw-dtlb-walk,"1,586",24.012397
6,6,300000,100%,raw-exc-dabort,524,24.012397
6,6,300000,100%,raw-exc-fiq,0,24.012397
6,6,300000,100%,raw-exc-hvc,0,24.012397
6,6,300000,100%,raw-exc-irq,"9,612",24.024948
6,6,300000,100%,raw-exc-pabort,59,24.024948
6,6,300000,100%,raw-exc-return,"26,391",24.024948
6,6,300000,100%,raw-exc-smc,0,24.024948
6,6,300000,100%,raw-exc-svc,"16,192",24.024948
6,6,300000,100%,raw-exc-taken,"26,395",24.024948
6,6,300000,100%,raw-exc-trap-dabort,0,24.038625
6,6,300000,100%,raw-exc-trap-fiq,4,24.038625
6,6,300000,100%,raw-exc-trap-irq,0,24.038625
6,6,300000,100%,raw-exc-trap-other,2,24.038625
6,6,300000,100%,raw-exc-trap-pabort,0,24.038625
6,6,300000,100%,raw-exc-undef,15,24.038625
6,6,300000,100%,raw-inst-retired,"12,195,474,684",24.027331
6,6,300000,100%,raw-inst-spec,"13,153,170,282",24.027331
6,6,300000,100%,raw-isb-spec,"162,561",24.027331
6,6,300000,100%,raw-itlb-walk,629,24.027331
6,6,300000,100%,raw-l1d-cache,"3,203,267,026",24.027331
6,6,300000,100%,raw-l1d-cache-allocate,0,24.027331
6,6,300000,100%,raw-l1d-cache-inval,"456,160",24.028991
6,6,300000,100%,raw-l1d-cache-lmiss-rd,0,24.028991
6,6,300000,100%,raw-l1d-cache-rd,"2,648,833,054",24.028991
6,6,300000,100%,raw-l1d-cache-refill,"10,306,764",24.028991
6,6,300000,100%,raw-l1d-cache-refill-inner,"10,269,563",24.028991
6,6,300000,100%,raw-l1d-cache-refill-outer,"37,201",24.028991
6,6,300000,100%,raw-l1d-cache-refill-rd,"8,781,697",24.026957
6,6,300000,100%,raw-l1d-cache-refill-wr,"1,271,907",24.026957
6,6,300000,100%,raw-l1d-cache-wb,"2,411,850",24.026957
6,6,300000,100%,raw-l1d-cache-wb-clean,"271,919",24.026957
6,6,300000,100%,raw-l1d-cache-wb-victim,"2,139,931",24.026957
6,6,300000,100%,raw-l1d-cache-wr,"554,654,509",24.026957
6,6,300000,100%,raw-l1d-tlb,"3,231,962,838",24.027147
6,6,300000,100%,raw-l1d-tlb-rd,"2,671,365,205",24.027147
6,6,300000,100%,raw-l1d-tlb-refill,"600,808",24.027147
6,6,300000,100%,raw-l1d-tlb-refill-rd,"548,118",24.027147
6,6,300000,100%,raw-l1d-tlb-refill-wr,"52,690",24.027147
6,6,300000,100%,raw-l1d-tlb-wr,"560,597,633",24.027147
6,6,300000,100%,raw-l1i-cache,"3,471,231,853",24.020451
6,6,300000,100%,raw-l1i-cache-lmiss,0,24.020451
6,6,300000,100%,raw-l1i-cache-refill,"3,899,891",24.020451
6,6,300000,100%,raw-l1i-tlb,"2,419,468,673",24.020451
6,6,300000,100%,raw-l1i-tlb-refill,"26,135",24.020451
6,6,300000,100%,raw-l2d-cache,"31,254,155",24.020451
6,6,300000,100%,raw-l2d-cache-allocate,544,24.022260
6,6,300000,100%,raw-l2d-cache-inval,"689,503",24.022260
6,6,300000,100%,raw-l2d-cache-lmiss-rd,0,24.022260
6,6,300000,100%,raw-l2d-cache-rd,"17,820,919",24.022260
6,6,300000,100%,raw-l2d-cache-refill,"3,797,259",24.022260
6,6,300000,100%,raw-l2d-cache-refill-rd,"3,797,259",24.022260
6,6,300000,100%,raw-l2d-cache-refill-wr,0,24.010460
6,6,300000,100%,raw-l2d-cache-wb,"7,483,995",24.010460
6,6,300000,100%,raw-l2d-cache-wb-clean,"1,591,040",24.010460
6,6,300000,100%,raw-l2d-cache-wb-victim,"5,892,955",24.010460
6,6,300000,100%,raw-l2d-cache-wr,"13,720,378",24.010460
6,6,300000,100%,raw-l2d-tlb,"665,985",24.010460
6,6,300000,100%,raw-l2d-tlb-rd,"623,706",24.031630
6,6,300000,100%,raw-l2d-tlb-refill,"2,168",24.031630
6,6,300000,100%,raw-l2d-tlb-refill-rd,"1,568",24.031630
6,6,300000,100%,raw-l2d-tlb-refill-wr,600,24.031630
6,6,300000,100%,raw-l2d-tlb-wr,"54,364",24.031630
6,6,300000,100%,raw-l2i-cache,0,24.031630
6,6,300000,100%,raw-l2i-cache-lmiss,0,24.017744
6,6,300000,100%,raw-l2i-cache-refill,0,24.017744
6,6,300000,100%,raw-l2i-tlb,0,24.017744
6,6,300000,100%,raw-l2i-tlb-refill,0,24.017744
6,6,300000,100%,raw-l3d-cache,"16,848,271",24.017744
6,6,300000,100%,raw-l3d-cache-allocate,"7,579,677",24.017744
6,6,300000,100%,raw-l3d-cache-inval,0,24.023734
6,6,300000,100%,raw-l3d-cache-lmiss-rd,0,24.023734
6,6,300000,100%,raw-l3d-cache-rd,"8,379,116",24.023734
6,6,300000,100%,raw-l3d-cache-refill,"414,891",24.023734
6,6,300000,100%,raw-l3d-cache-refill-rd,0,24.023734
6,6,300000,100%,raw-l3d-cache-refill-wr,0,24.023734
6,6,300000,100%,raw-l3d-cache-wb,0,24.019706
6,6,300000,100%,raw-l3d-cache-wb-clean,0,24.019706
6,6,300000,100%,raw-l3d-cache-wb-victim,0,24.019706
6,6,300000,100%,raw-l3d-cache-wr,0,24.019706
6,6,300000,100%,raw-ld-retired,0,24.019706
6,6,300000,100%,raw-ld-spec,"2,728,415,572",24.019706
6,6,300000,100%,raw-ldrex-spec,"217,922",24.033842
6,6,300000,100%,raw-ldst-spec,0,24.033842
6,6,300000,100%,raw-ll-cache,0,24.033842
6,6,300000,100%,raw-ll-cache-miss,0,24.033842
6,6,300000,100%,raw-ll-cache-miss-rd,"436,265",24.033842
6,6,300000,100%,raw-ll-cache-rd,"8,794,784",24.033842
6,6,300000,100%,raw-mem-access,"3,204,017,967",24.023187
6,6,300000,100%,raw-mem-access-rd,"2,648,839,448",24.023187
6,6,300000,100%,raw-mem-access-wr,"555,178,519",24.023187
6,6,300000,100%,raw-memory-error,0,24.023187
6,6,300000,100%,raw-op-retired,0,24.023187
6,6,300000,100%,raw-op-spec,0,24.023187
6,6,300000,100%,raw-pc-write-retired,0,24.040678
6,6,300000,100%,raw-pc-write-spec,"670,091,613",24.040678
6,6,300000,100%,raw-rc-ld-spec,"280,714",24.040678
6,6,300000,100%,raw-rc-st-spec,"422,467",24.040678
6,6,300000,100%,raw-remote-access,0,24.040678
6,6,300000,100%,raw-remote-access-rd,0,24.040678
6,6,300000,100%,raw-sample-collision,0,24.023467
6,6,300000,100%,raw-sample-feed,0,24.023467
6,6,300000,100%,raw-sample-filtrate,0,24.023467
6,6,300000,100%,raw-sample-pop,0,24.023467
6,6,300000,100%,raw-st-retired,0,24.023467
6,6,300000,100%,raw-st-spec,"564,698,309",24.023467
6,6,300000,100%,raw-stall,0,24.030982
6,6,300000,100%,raw-stall-backend,"3,444,147,529",24.030982
6,6,300000,100%,raw-stall-backend-mem,0,24.030982
6,6,300000,100%,raw-stall-frontend,"103,933,675",24.030982
6,6,300000,100%,raw-stall-slot,0,24.030982
6,6,300000,100%,raw-stall-slot-backend,0,24.030982
6,6,300000,100%,raw-stall-slot-frontend,0,24.028054
6,6,300000,100%,raw-strex-fail-spec,53,24.028054
6,6,300000,100%,raw-strex-pass-spec,"216,619",24.028054
6,6,300000,100%,raw-strex-spec,"216,672",24.028054
6,6,300000,100%,raw-sve-inst-retired,"24,120",24.028054
6,6,300000,100%,raw-sve-inst-spec,0,24.028054
6,6,300000,100%,raw-sw-incr,0,24.017148
6,6,300000,100%,raw-ttbr-write-retired,6,24.017148
6,6,300000,100%,raw-unaligned-ld-spec,"61,526",24.017148
6,6,300000,100%,raw-unaligned-ldst-retired,0,24.017148
6,6,300000,100%,raw-unaligned-ldst-spec,"97,881",24.017148
6,6,300000,100%,raw-unaligned-st-spec,"36,355",24.017148
6,6,300000,100%,raw-vfp-spec,"5,023,055,951",24.025940
6,6,1324800,100%,raw-ase-spec,"7,887,797",5.395305
6,6,1324800,100%,raw-br-immed-retired,0,5.395305
6,6,1324800,100%,raw-br-immed-spec,"1,307,015,755",5.395305
6,6,1324800,100%,raw-br-indirect-spec,"72,751,842",5.395305
6,6,1324800,100%,raw-br-mis-pred,"19,688,137",5.395305
6,6,1324800,100%,raw-br-mis-pred-retired,"18,336,358",5.395305
6,6,1324800,100%,raw-br-pred,"1,379,833,233",5.396687
6,6,1324800,100%,raw-br-retired,"1,347,500,425",5.396687
6,6,1324800,100%,raw-br-return-retired,0,5.396687
6,6,1324800,100%,raw-br-return-spec,"72,586,540",5.396687
6,6,1324800,100%,raw-bus-access,"26,258,349",5.396687
6,6,1324800,100%,raw-bus-access-normal,0,5.396687
6,6,1324800,100%,raw-bus-access-not-shared,0,5.397791
6,6,1324800,100%,raw-bus-access-periph,0,5.397791
6,6,1324800,100%,raw-bus-access-rd,"9,993,361",5.397791
6,6,1324800,100%,raw-bus-access-shared,0,5.397791
6,6,1324800,100%,raw-bus-access-wr,"8,954,765",5.397791
6,6,1324800,100%,raw-bus-cycles,"7,146,462,289",5.397791
6,6,1324800,100%,raw-cid-write-retired,1,5.397431
6,6,1324800,100%,raw-cnt-cycles,0,5.397431
6,6,1324800,100%,raw-cpu-cycles,"7,146,034,780",5.397431
6,6,1324800,100%,raw-crypto-spec,0,5.397431
6,6,1324800,100%,raw-dmb-spec,"273,374",5.397431
6,6,1324800,100%,raw-dp-spec,"3,326,308,374",5.396028
6,6,1324800,100%,raw-dsb-spec,"12,003",5.396028
6,6,1324800,100%,raw-dtlb-walk,"1,472",5.396028
6,6,1324800,100%,raw-exc-dabort,521,5.396028
6,6,1324800,100%,raw-exc-fiq,0,5.396028
6,6,1324800,100%,raw-exc-hvc,0,5.396028
6,6,1324800,100%,raw-exc-irq,"2,170",5.395201
6,6,1324800,100%,raw-exc-pabort,61,5.395201
6,6,1324800,100%,raw-exc-return,"18,952",5.395201
6,6,1324800,100%,raw-exc-smc,0,5.395201
6,6,1324800,100%,raw-exc-svc,"16,195",5.395201
6,6,1324800,100%,raw-exc-taken,"18,952",5.395201
6,6,1324800,100%,raw-exc-trap-dabort,0,5.394852
6,6,1324800,100%,raw-exc-trap-fiq,0,5.394852
6,6,1324800,100%,raw-exc-trap-irq,0,5.394852
6,6,1324800,100%,raw-exc-trap-other,2,5.394852
6,6,1324800,100%,raw-exc-trap-pabort,0,5.394852
6,6,1324800,100%,raw-exc-undef,4,5.394852
6,6,1324800,100%,raw-inst-retired,"12,127,932,185",5.397943
6,6,1324800,100%,raw-inst-spec,"13,081,123,305",5.397943
6,6,1324800,100%,raw-isb-spec,"33,111",5.397943
6,6,1324800,100%,raw-itlb-walk,586,5.397943
6,6,1324800,100%,raw-l1d-cache,"3,179,541,545",5.397943
6,6,1324800,100%,raw-l1d-cache-allocate,0,5.397943
6,6,1324800,100%,raw-l1d-cache-inval,"30,800",5.395363
6,6,1324800,100%,raw-l1d-cache-lmiss-rd,0,5.395363
6,6,1324800,100%,raw-l1d-cache-rd,"2,632,059,477",5.395363
6,6,1324800,100%,raw-l1d-cache-refill,"7,323,954",5.395363
6,6,1324800,100%,raw-l1d-cache-refill-inner,"7,294,597",5.395363
6,6,1324800,100%,raw-l1d-cache-refill-outer,"29,357",5.395363
6,6,1324800,100%,raw-l1d-cache-refill-rd,"6,537,170",5.394861
6,6,1324800,100%,raw-l1d-cache-refill-wr,"837,907",5.394861
6,6,1324800,100%,raw-l1d-cache-wb,"1,506,133",5.394861
6,6,1324800,100%,raw-l1d-cache-wb-clean,"22,214",5.394861
6,6,1324800,100%,raw-l1d-cache-wb-victim,"1,483,919",5.394861
6,6,1324800,100%,raw-l1d-cache-wr,"547,146,909",5.394861
6,6,1324800,100%,raw-l1d-tlb,"3,206,920,887",5.396571
6,6,1324800,100%,raw-l1d-tlb-rd,"2,653,947,808",5.396571
6,6,1324800,100%,raw-l1d-tlb-refill,"377,257",5.396571
6,6,1324800,100%,raw-l1d-tlb-refill-rd,"344,633",5.396571
6,6,1324800,100%,raw-l1d-tlb-refill-wr,"32,624",5.396571
6,6,1324800,100%,raw-l1d-tlb-wr,"552,973,079",5.396571
6,6,1324800,100%,raw-l1i-cache,"3,448,592,857",5.397414
6,6,1324800,100%,raw-l1i-cache-lmiss,0,5.397414
6,6,1324800,100%,raw-l1i-cache-refill,"1,059,968",5.397414
6,6,1324800,100%,raw-l1i-tlb,"2,400,379,445",5.397414
6,6,1324800,100%,raw-l1i-tlb-refill,"15,744",5.397414
6,6,1324800,100%,raw-l2d-cache,"22,851,469",5.397414
6,6,1324800,100%,raw-l2d-cache-allocate,325,5.396199
6,6,1324800,100%,raw-l2d-cache-inval,"44,403",5.396199
6,6,1324800,100%,raw-l2d-cache-lmiss-rd,0,5.396199
6,6,1324800,100%,raw-l2d-cache-rd,"11,479,820",5.396199
6,6,1324800,100%,raw-l2d-cache-refill,"1,404,997",5.396199
6,6,1324800,100%,raw-l2d-cache-refill-rd,"1,404,997",5.396199
6,6,1324800,100%,raw-l2d-cache-refill-wr,0,5.399677
6,6,1324800,100%,raw-l2d-cache-wb,"3,068,935",5.399677
6,6,1324800,100%,raw-l2d-cache-wb-clean,"245,139",5.399677
6,6,1324800,100%,raw-l2d-cache-wb-victim,"2,823,796",5.399677
6,6,1324800,100%,raw-l2d-cache-wr,"10,608,023",5.399677
6,6,1324800,100%,raw-l2d-tlb,"413,421",5.399677
6,6,1324800,100%,raw-l2d-tlb-rd,"367,690",5.396406
6,6,1324800,100%,raw-l2d-tlb-refill,"2,106",5.396406
6,6,1324800,100%,raw-l2d-tlb-refill-rd,"1,490",5.396406
6,6,1324800,100%,raw-l2d-tlb-refill-wr,616,5.396406
6,6,1324800,100%,raw-l2d-tlb-wr,"35,289",5.396406
6,6,1324800,100%,raw-l2i-cache,0,5.396406
6,6,1324800,100%,raw-l2i-cache-lmiss,0,5.395497
6,6,1324800,100%,raw-l2i-cache-refill,0,5.395497
6,6,1324800,100%,raw-l2i-tlb,0,5.395497
6,6,1324800,100%,raw-l2i-tlb-refill,0,5.395497
6,6,1324800,100%,raw-l3d-cache,"6,040,934",5.395497
6,6,1324800,100%,raw-l3d-cache-allocate,"2,890,103",5.395497
6,6,1324800,100%,raw-l3d-cache-inval,0,5.400850
6,6,1324800,100%,raw-l3d-cache-lmiss-rd,0,5.400850
6,6,1324800,100%,raw-l3d-cache-rd,"3,470,878",5.400850
6,6,1324800,100%,raw-l3d-cache-refill,"204,905",5.400850
6,6,1324800,100%,raw-l3d-cache-refill-rd,0,5.400850
6,6,1324800,100%,raw-l3d-cache-refill-wr,0,5.400850
6,6,1324800,100%,raw-l3d-cache-wb,0,5.399755
6,6,1324800,100%,raw-l3d-cache-wb-clean,0,5.399755
6,6,1324800,100%,raw-l3d-cache-wb-victim,0,5.399755
6,6,1324800,100%,raw-l3d-cache-wr,0,5.399755
6,6,1324800,100%,raw-ld-retired,0,5.399755
6,6,1324800,100%,raw-ld-spec,"2,710,826,661",5.399755
6,6,1324800,100%,raw-ldrex-spec,"217,875",5.400887
6,6,1324800,100%,raw-ldst-spec,0,5.400887
6,6,1324800,100%,raw-ll-cache,0,5.400887
6,6,1324800,100%,raw-ll-cache-miss,0,5.400887
6,6,1324800,100%,raw-ll-cache-miss-rd,"199,396",5.400887
6,6,1324800,100%,raw-ll-cache-rd,"3,346,143",5.400887
6,6,1324800,100%,raw-mem-access,"3,179,237,645",5.395249
6,6,1324800,100%,raw-mem-access-rd,"2,632,118,675",5.395249
6,6,1324800,100%,raw-mem-access-wr,"547,118,970",5.395249
6,6,1324800,100%,raw-memory-error,0,5.395249
6,6,1324800,100%,raw-op-retired,0,5.395249
6,6,1324800,100%,raw-op-spec,0,5.395249
6,6,1324800,100%,raw-pc-write-retired,0,5.397671
6,6,1324800,100%,raw-pc-write-spec,"663,917,968",5.397671
6,6,1324800,100%,raw-rc-ld-spec,"147,900",5.397671
6,6,1324800,100%,raw-rc-st-spec,"288,465",5.397671
6,6,1324800,100%,raw-remote-access,0,5.397671
6,6,1324800,100%,raw-remote-access-rd,0,5.397671
6,6,1324800,100%,raw-sample-collision,0,5.398258
6,6,1324800,100%,raw-sample-feed,0,5.398258
6,6,1324800,100%,raw-sample-filtrate,0,5.398258
6,6,1324800,100%,raw-sample-pop,0,5.398258
6,6,1324800,100%,raw-st-retired,0,5.398258
6,6,1324800,100%,raw-st-spec,"557,264,185",5.398258
6,6,1324800,100%,raw-stall,0,5.399602
6,6,1324800,100%,raw-stall-backend,"3,435,439,828",5.399602
6,6,1324800,100%,raw-stall-backend-mem,0,5.399602
6,6,1324800,100%,raw-stall-frontend,"84,509,104",5.399602
6,6,1324800,100%,raw-stall-slot,0,5.399602
6,6,1324800,100%,raw-stall-slot-backend,0,5.399602
6,6,1324800,100%,raw-stall-slot-frontend,0,5.394967
6,6,1324800,100%,raw-strex-fail-spec,55,5.394967
6,6,1324800,100%,raw-strex-pass-spec,"216,600",5.394967
6,6,1324800,100%,raw-strex-spec,"216,655",5.394967
6,6,1324800,100%,raw-sve-inst-retired,"16,421",5.394967
6,6,1324800,100%,raw-sve-inst-spec,0,5.394967
6,6,1324800,100%,raw-sw-incr,0,5.394195
6,6,1324800,100%,raw-ttbr-write-retired,6,5.394195
6,6,1324800,100%,raw-unaligned-ld-spec,"61,109",5.394195
6,6,1324800,100%,raw-unaligned-ldst-retired,0,5.394195
6,6,1324800,100%,raw-unaligned-ldst-spec,"96,966",5.394195
6,6,1324800,100%,raw-unaligned-st-spec,"35,857",5.394195
6,6,1324800,100%,raw-vfp-spec,"5,022,443,561",5.397698
6,6,2208000,100%,raw-ase-spec,"7,889,494",3.236307
6,6,2208000,100%,raw-br-immed-retired,0,3.236307
6,6,2208000,100%,raw-br-immed-spec,"1,306,050,739",3.236307
6,6,2208000,100%,raw-br-indirect-spec,"72,653,356",3.236307
6,6,2208000,100%,raw-br-mis-pred,"19,649,185",3.236307
6,6,2208000,100%,raw-br-mis-pred-retired,"18,300,411",3.236307
6,6,2208000,100%,raw-br-pred,"1,379,043,072",3.245033
6,6,2208000,100%,raw-br-retired,"1,346,904,051",3.245033
6,6,2208000,100%,raw-br-return-retired,0,3.245033
6,6,2208000,100%,raw-br-return-spec,"72,527,964",3.245033
6,6,2208000,100%,raw-bus-access,"22,807,614",3.245033
6,6,2208000,100%,raw-bus-access-normal,0,3.245033
6,6,2208000,100%,raw-bus-access-not-shared,0,3.237533
6,6,2208000,100%,raw-bus-access-periph,0,3.237533
6,6,2208000,100%,raw-bus-access-rd,"14,242,822",3.237533
6,6,2208000,100%,raw-bus-access-shared,0,3.237533
6,6,2208000,100%,raw-bus-access-wr,"13,703,236",3.237533
6,6,2208000,100%,raw-bus-cycles,"7,144,867,983",3.237533
6,6,2208000,100%,raw-cid-write-retired,1,3.234802
6,6,2208000,100%,raw-cnt-cycles,0,3.234802
6,6,2208000,100%,raw-cpu-cycles,"7,138,478,810",3.234802
6,6,2208000,100%,raw-crypto-spec,0,3.234802
6,6,2208000,100%,raw-dmb-spec,"240,529",3.234802
6,6,2208000,100%,raw-dp-spec,"3,323,566,701",3.237197
6,6,2208000,100%,raw-dsb-spec,"7,629",3.237197
6,6,2208000,100%,raw-dtlb-walk,"1,521",3.237197
6,6,2208000,100%,raw-exc-dabort,526,3.237197
6,6,2208000,100%,raw-exc-fiq,0,3.237197
6,6,2208000,100%,raw-exc-hvc,0,3.237197
6,6,2208000,100%,raw-exc-irq,"1,300",3.237177
6,6,2208000,100%,raw-exc-pabort,58,3.237177
6,6,2208000,100%,raw-exc-return,"18,084",3.237177
6,6,2208000,100%,raw-exc-smc,0,3.237177
6,6,2208000,100%,raw-exc-svc,"16,195",3.237177
6,6,2208000,100%,raw-exc-taken,"18,084",3.237177
6,6,2208000,100%,raw-exc-trap-dabort,0,3.240418
6,6,2208000,100%,raw-exc-trap-fiq,0,3.240418
6,6,2208000,100%,raw-exc-trap-irq,0,3.240418
6,6,2208000,100%,raw-exc-trap-other,2,3.240418
6,6,2208000,100%,raw-exc-trap-pabort,0,3.240418
6,6,2208000,100%,raw-exc-undef,1,3.240418
6,6,2208000,100%,raw-inst-retired,"12,122,019,562",3.236506
6,6,2208000,100%,raw-inst-spec,"13,073,339,879",3.236506
6,6,2208000,100%,raw-isb-spec,"18,774",3.236506
6,6,2208000,100%,raw-itlb-walk,610,3.236506
6,6,2208000,100%,raw-l1d-cache,"3,177,133,315",3.236506
6,6,2208000,100%,raw-l1d-cache-allocate,0,3.236506
6,6,2208000,100%,raw-l1d-cache-inval,"16,441",3.238466
6,6,2208000,100%,raw-l1d-cache-lmiss-rd,0,3.238466
6,6,2208000,100%,raw-l1d-cache-rd,"2,630,568,884",3.238466
6,6,2208000,100%,raw-l1d-cache-refill,"7,121,569",3.238466
6,6,2208000,100%,raw-l1d-cache-refill-inner,"7,095,035",3.238466
6,6,2208000,100%,raw-l1d-cache-refill-outer,"26,534",3.238466
6,6,2208000,100%,raw-l1d-cache-refill-rd,"6,299,358",3.238122
6,6,2208000,100%,raw-l1d-cache-refill-wr,"807,258",3.238122
6,6,2208000,100%,raw-l1d-cache-wb,"1,440,760",3.238122
6,6,2208000,100%,raw-l1d-cache-wb-clean,"13,162",3.238122
6,6,2208000,100%,raw-l1d-cache-wb-victim,"1,427,598",3.238122
6,6,2208000,100%,raw-l1d-cache-wr,"546,517,846",3.238122
6,6,2208000,100%,raw-l1d-tlb,"3,204,482,257",3.236843
6,6,2208000,100%,raw-l1d-tlb-rd,"2,652,230,958",3.236843
6,6,2208000,100%,raw-l1d-tlb-refill,"346,666",3.236843
6,6,2208000,100%,raw-l1d-tlb-refill-rd,"315,513",3.236843
6,6,2208000,100%,raw-l1d-tlb-refill-wr,"31,153",3.236843
6,6,2208000,100%,raw-l1d-tlb-wr,"552,251,299",3.236843
6,6,2208000,100%,raw-l1i-cache,"3,446,984,468",3.236521
6,6,2208000,100%,raw-l1i-cache-lmiss,0,3.236521
6,6,2208000,100%,raw-l1i-cache-refill,"738,132",3.236521
6,6,2208000,100%,raw-l1i-tlb,"2,399,051,091",3.236521
6,6,2208000,100%,raw-l1i-tlb-refill,"11,965",3.236521
6,6,2208000,100%,raw-l2d-cache,"21,216,154",3.236521
6,6,2208000,100%,raw-l2d-cache-allocate,359,3.236797
6,6,2208000,100%,raw-l2d-cache-inval,"23,282",3.236797
6,6,2208000,100%,raw-l2d-cache-lmiss-rd,0,3.236797
6,6,2208000,100%,raw-l2d-cache-rd,"10,813,194",3.236797
6,6,2208000,100%,raw-l2d-cache-refill,"1,158,582",3.236797
6,6,2208000,100%,raw-l2d-cache-refill-rd,"1,158,582",3.236797
6,6,2208000,100%,raw-l2d-cache-refill-wr,0,3.235323
6,6,2208000,100%,raw-l2d-cache-wb,"2,464,151",3.235323
6,6,2208000,100%,raw-l2d-cache-wb-clean,"120,354",3.235323
6,6,2208000,100%,raw-l2d-cache-wb-victim,"2,343,797",3.235323
6,6,2208000,100%,raw-l2d-cache-wr,"10,331,541",3.235323
6,6,2208000,100%,raw-l2d-tlb,"369,945",3.235323
6,6,2208000,100%,raw-l2d-tlb-rd,"343,604",3.236842
6,6,2208000,100%,raw-l2d-tlb-refill,"2,108",3.236842
6,6,2208000,100%,raw-l2d-tlb-refill-rd,"1,519",3.236842
6,6,2208000,100%,raw-l2d-tlb-refill-wr,589,3.236842
6,6,2208000,100%,raw-l2d-tlb-wr,"32,106",3.236842
6,6,2208000,100%,raw-l2i-cache,0,3.236842
6,6,2208000,100%,raw-l2i-cache-lmiss,0,3.237125
6,6,2208000,100%,raw-l2i-cache-refill,0,3.237125
6,6,2208000,100%,raw-l2i-tlb,0,3.237125
6,6,2208000,100%,raw-l2i-tlb-refill,0,3.237125
6,6,2208000,100%,raw-l3d-cache,"3,869,250",3.237125
6,6,2208000,100%,raw-l3d-cache-allocate,"1,856,225",3.237125
6,6,2208000,100%,raw-l3d-cache-inval,0,3.235734
6,6,2208000,100%,raw-l3d-cache-lmiss-rd,0,3.235734
6,6,2208000,100%,raw-l3d-cache-rd,"2,219,999",3.235734
6,6,2208000,100%,raw-l3d-cache-refill,"169,617",3.235734
6,6,2208000,100%,raw-l3d-cache-refill-rd,0,3.235734
6,6,2208000,100%,raw-l3d-cache-refill-wr,0,3.235734
6,6,2208000,100%,raw-l3d-cache-wb,0,3.239368
6,6,2208000,100%,raw-l3d-cache-wb-clean,0,3.239368
6,6,2208000,100%,raw-l3d-cache-wb-victim,0,3.239368
6,6,2208000,100%,raw-l3d-cache-wr,0,3.239368
6,6,2208000,100%,raw-ld-retired,0,3.239368
6,6,2208000,100%,raw-ld-spec,"2,709,585,786",3.239368
6,6,2208000,100%,raw-ldrex-spec,"217,918",3.239307
6,6,2208000,100%,raw-ldst-spec,0,3.239307
6,6,2208000,100%,raw-ll-cache,0,3.239307
6,6,2208000,100%,raw-ll-cache-miss,0,3.239307
6,6,2208000,100%,raw-ll-cache-miss-rd,"223,341",3.239307
6,6,2208000,100%,raw-ll-cache-rd,"4,146,421",3.239307
6,6,2208000,100%,raw-mem-access,"3,177,342,289",3.239819
6,6,2208000,100%,raw-mem-access-rd,"2,630,924,417",3.239819
6,6,2208000,100%,raw-mem-access-wr,"546,417,872",3.239819
6,6,2208000,100%,raw-memory-error,0,3.239819
