setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-ld-retired,"2,088,687,174",20.646955
0,0,1036800,100%,raw-ld-spec,"2,089,593,109",20.646955
0,0,1036800,100%,raw-ldrex-spec,0,20.638502
0,0,1036800,100%,raw-ldst-spec,"2,097,596,701",20.638502
0,0,1036800,100%,raw-ll-cache,0,20.638502
0,0,1036800,100%,raw-ll-cache-miss,0,20.638502
0,0,1036800,100%,raw-ll-cache-miss-rd,"88,687",20.638502
0,0,1036800,100%,raw-ll-cache-rd,"1,410,389",20.638502
0,0,1036800,100%,raw-mem-access,"2,099,318,013",20.647977
0,0,1036800,100%,raw-mem-access-rd,"2,091,841,458",20.647977
0,0,1036800,100%,raw-mem-access-wr,"7,476,555",20.647977
0,0,1036800,100%,raw-memory-error,0,20.647977
0,0,1036800,100%,raw-op-retired,0,20.647977
0,0,1036800,100%,raw-op-spec,0,20.647977
0,0,1036800,100%,raw-pc-write-retired,"4,903,637,011",20.712504
0,0,1036800,100%,raw-pc-write-spec,"5,255,322,733",20.712504
0,0,1036800,100%,raw-rc-ld-spec,0,20.712504
0,0,1036800,100%,raw-rc-st-spec,0,20.712504
0,0,1036800,100%,raw-remote-access,0,20.712504
0,0,1036800,100%,raw-remote-access-rd,0,20.712504
0,0,1036800,100%,raw-sample-collision,0,20.637572
0,0,1036800,100%,raw-sample-feed,0,20.637572
0,0,1036800,100%,raw-sample-filtrate,0,20.637572
0,0,1036800,100%,raw-sample-pop,0,20.637572
0,0,1036800,100%,raw-st-retired,"7,315,397",20.637572
0,0,1036800,100%,raw-st-spec,"7,941,421",20.637572
0,0,1036800,100%,raw-stall,0,20.662226
0,0,1036800,100%,raw-stall-backend,"657,539,017",20.662226
0,0,1036800,100%,raw-stall-backend-mem,0,20.662226
0,0,1036800,100%,raw-stall-frontend,"500,097,677",20.662226
0,0,1036800,100%,raw-stall-slot,0,20.662226
0,0,1036800,100%,raw-stall-slot-backend,0,20.662226
0,0,1036800,100%,raw-stall-slot-frontend,0,20.653789
0,0,1036800,100%,raw-strex-fail-spec,0,20.653789
0,0,1036800,100%,raw-strex-pass-spec,0,20.653789
0,0,1036800,100%,raw-strex-spec,0,20.653789
0,0,1036800,100%,raw-sve-inst-retired,0,20.653789
0,0,1036800,100%,raw-sve-inst-spec,0,20.653789
0,0,1036800,100%,raw-sw-incr,0,20.678623
0,0,1036800,100%,raw-ttbr-write-retired,0,20.678623
0,0,1036800,100%,raw-unaligned-ld-spec,0,20.678623
0,0,1036800,100%,raw-unaligned-ldst-retired,"5,985",20.678623
0,0,1036800,100%,raw-unaligned-ldst-spec,0,20.678623
0,0,1036800,100%,raw-unaligned-st-spec,0,20.678623
0,0,1036800,100%,raw-vfp-spec,"345,601,134",20.659646
0,0,1785600,100%,raw-ase-spec,"172,800,689",11.951564
0,0,1785600,100%,raw-br-immed-retired,"4,039,672,239",11.951564
0,0,1785600,100%,raw-br-immed-spec,"4,039,672,239",11.951564
0,0,1785600,100%,raw-br-indirect-spec,"604,935,494",11.951564
0,0,1785600,100%,raw-br-mis-pred,"40,967,814",11.951564
0,0,1785600,100%,raw-br-mis-pred-retired,"40,974,009",11.951564
0,0,1785600,100%,raw-br-pred,"5,248,799,784",11.952749
0,0,1785600,100%,raw-br-retired,"5,249,744,896",11.952749
0,0,1785600,100%,raw-br-return-retired,"518,828,850",11.952749
0,0,1785600,100%,raw-br-return-spec,"518,828,850",11.952749
0,0,1785600,100%,raw-bus-access,"7,454,611",11.952749
0,0,1785600,100%,raw-bus-access-normal,0,11.952749
0,0,1785600,100%,raw-bus-access-not-shared,0,11.978875
0,0,1785600,100%,raw-bus-access-periph,0,11.978875
0,0,1785600,100%,raw-bus-access-rd,"3,064,189",11.978875
0,0,1785600,100%,raw-bus-access-shared,0,11.978875
0,0,1785600,100%,raw-bus-access-wr,"4,253,732",11.978875
0,0,1785600,100%,raw-bus-cycles,"21,367,564,313",11.978875
0,0,1785600,100%,raw-cid-write-retired,0,11.949701
0,0,1785600,100%,raw-cnt-cycles,0,11.949701
0,0,1785600,100%,raw-cpu-cycles,"21,316,702,224",11.949701
0,0,1785600,100%,raw-crypto-spec,0,11.949701
0,0,1785600,100%,raw-dmb-spec,0,11.949701
0,0,1785600,100%,raw-dp-spec,"25,850,064,806",11.964450
0,0,1785600,100%,raw-dsb-spec,0,11.964450
0,0,1785600,100%,raw-dtlb-walk,112,11.964450
0,0,1785600,100%,raw-exc-dabort,0,11.964450
0,0,1785600,100%,raw-exc-fiq,2,11.964450
0,0,1785600,100%,raw-exc-hvc,0,11.964450
0,0,1785600,100%,raw-exc-irq,"3,592",11.951115
0,0,1785600,100%,raw-exc-pabort,0,11.951115
0,0,1785600,100%,raw-exc-return,"3,636",11.951115
0,0,1785600,100%,raw-exc-smc,0,11.951115
0,0,1785600,100%,raw-exc-svc,0,11.951115
0,0,1785600,100%,raw-exc-taken,"3,638",11.951115
0,0,1785600,100%,raw-exc-trap-dabort,0,11.945705
0,0,1785600,100%,raw-exc-trap-fiq,0,11.945705
0,0,1785600,100%,raw-exc-trap-irq,0,11.945705
0,0,1785600,100%,raw-exc-trap-other,0,11.945705
0,0,1785600,100%,raw-exc-trap-pabort,0,11.945705
0,0,1785600,100%,raw-exc-undef,0,11.945705
