setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,2.946957
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,2.946957
0,0,1804800,100%,raw-l2d-tlb-wr,0,2.946957
0,0,1804800,100%,raw-l2i-cache,0,2.946957
0,0,1804800,100%,raw-l2i-cache-lmiss,0,2.925819
0,0,1804800,100%,raw-l2i-cache-refill,0,2.925819
0,0,1804800,100%,raw-l2i-tlb,0,2.925819
0,0,1804800,100%,raw-l2i-tlb-refill,0,2.925819
0,0,1804800,100%,raw-l3d-cache,"347,988,694",2.925819
0,0,1804800,100%,raw-l3d-cache-allocate,"230,780,782",2.925819
0,0,1804800,100%,raw-l3d-cache-inval,0,2.958541
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,2.958541
0,0,1804800,100%,raw-l3d-cache-rd,"116,882,213",2.958541
0,0,1804800,100%,raw-l3d-cache-refill,"105,104,265",2.958541
0,0,1804800,100%,raw-l3d-cache-refill-rd,"105,104,265",2.958541
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,2.958541
0,0,1804800,100%,raw-l3d-cache-wb,0,2.940689
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,2.940689
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,2.940689
0,0,1804800,100%,raw-l3d-cache-wr,0,2.940689
0,0,1804800,100%,raw-ld-retired,"2,247,135,904",2.940689
0,0,1804800,100%,raw-ld-spec,"2,248,546,588",2.940689
0,0,1804800,100%,raw-ldrex-spec,0,2.950009
0,0,1804800,100%,raw-ldst-spec,"4,115,882,629",2.950009
0,0,1804800,100%,raw-ll-cache,0,2.950009
0,0,1804800,100%,raw-ll-cache-miss,0,2.950009
0,0,1804800,100%,raw-ll-cache-miss-rd,"104,695,370",2.950009
0,0,1804800,100%,raw-ll-cache-rd,"116,989,735",2.950009
0,0,1804800,100%,raw-mem-access,"4,223,408,711",2.952194
0,0,1804800,100%,raw-mem-access-rd,"2,283,274,551",2.952194
0,0,1804800,100%,raw-mem-access-wr,"1,940,134,160",2.952194
0,0,1804800,100%,raw-memory-error,0,2.952194
0,0,1804800,100%,raw-op-retired,0,2.952194
0,0,1804800,100%,raw-op-spec,0,2.952194
0,0,1804800,100%,raw-pc-write-retired,"204,492,513",2.953548
0,0,1804800,100%,raw-pc-write-spec,"275,052,444",2.953548
0,0,1804800,100%,raw-rc-ld-spec,0,2.953548
0,0,1804800,100%,raw-rc-st-spec,0,2.953548
0,0,1804800,100%,raw-remote-access,0,2.953548
0,0,1804800,100%,raw-remote-access-rd,0,2.953548
0,0,1804800,100%,raw-sample-collision,0,2.948754
0,0,1804800,100%,raw-sample-feed,0,2.948754
0,0,1804800,100%,raw-sample-filtrate,0,2.948754
0,0,1804800,100%,raw-sample-pop,0,2.948754
0,0,1804800,100%,raw-st-retired,"1,838,505,299",2.948754
