setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-inst-spec,"1,957,549,835",1.818640
0,0,1785600,100%,raw-isb-spec,0,1.818640
0,0,1785600,100%,raw-itlb-walk,"3,109",1.818640
0,0,1785600,100%,raw-l1d-cache,"904,290,572",1.818640
0,0,1785600,100%,raw-l1d-cache-allocate,0,1.818640
0,0,1785600,100%,raw-l1d-cache-inval,0,1.824935
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,1.824935
0,0,1785600,100%,raw-l1d-cache-rd,"876,414,831",1.824935
0,0,1785600,100%,raw-l1d-cache-refill,"3,763,119",1.824935
0,0,1785600,100%,raw-l1d-cache-refill-inner,"2,504,225",1.824935
0,0,1785600,100%,raw-l1d-cache-refill-outer,"1,660,992",1.824935
0,0,1785600,100%,raw-l1d-cache-refill-rd,"2,284,146",1.826753
0,0,1785600,100%,raw-l1d-cache-refill-wr,"1,569,947",1.826753
0,0,1785600,100%,raw-l1d-cache-wb,"112,804,183",1.826753
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,1.826753
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,1.826753
0,0,1785600,100%,raw-l1d-cache-wr,"27,715,851",1.826753
0,0,1785600,100%,raw-l1d-tlb,"905,337,436",1.823359
0,0,1785600,100%,raw-l1d-tlb-rd,0,1.823359
0,0,1785600,100%,raw-l1d-tlb-refill,"6,132,471",1.823359
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,1.823359
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,1.823359
0,0,1785600,100%,raw-l1d-tlb-wr,0,1.823359
0,0,1785600,100%,raw-l1i-cache,"1,089,731,263",1.817634
0,0,1785600,100%,raw-l1i-cache-lmiss,0,1.817634
0,0,1785600,100%,raw-l1i-cache-refill,"319,905",1.817634
0,0,1785600,100%,raw-l1i-tlb,"1,116,231,014",1.817634
0,0,1785600,100%,raw-l1i-tlb-refill,"159,798",1.817634
0,0,1785600,100%,raw-l2d-cache,"242,289,066",1.817634
0,0,1785600,100%,raw-l2d-cache-allocate,"127,573,861",1.822235
0,0,1785600,100%,raw-l2d-cache-inval,0,1.822235
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,1.822235
0,0,1785600,100%,raw-l2d-cache-rd,"113,877,583",1.822235
0,0,1785600,100%,raw-l2d-cache-refill,"111,745,037",1.822235
0,0,1785600,100%,raw-l2d-cache-refill-rd,"111,088,315",1.822235
0,0,1785600,100%,raw-l2d-cache-refill-wr,"665,672",1.818146
0,0,1785600,100%,raw-l2d-cache-wb,"118,697,266",1.818146
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,1.818146
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,1.818146
0,0,1785600,100%,raw-l2d-cache-wr,"128,336,005",1.818146
0,0,1785600,100%,raw-l2d-tlb,"8,074,688",1.818146
0,0,1785600,100%,raw-l2d-tlb-rd,0,1.825579
0,0,1785600,100%,raw-l2d-tlb-refill,"1,853,776",1.825579
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,1.825579
0,0,1785600,100%,raw-l2d-tlb-refill-wr,0,1.825579
0,0,1785600,100%,raw-l2d-tlb-wr,0,1.825579
0,0,1785600,100%,raw-l2i-cache,0,1.825579
0,0,1785600,100%,raw-l2i-cache-lmiss,0,1.826772
0,0,1785600,100%,raw-l2i-cache-refill,0,1.826772
0,0,1785600,100%,raw-l2i-tlb,0,1.826772
0,0,1785600,100%,raw-l2i-tlb-refill,0,1.826772
0,0,1785600,100%,raw-l3d-cache,"230,569,081",1.826772
