setup core,runtime core,frequency,coverage,event,count,time
0,0,1036800,100%,raw-pc-write-retired,"123,894,707",4.579553
0,0,1036800,100%,raw-pc-write-spec,"161,030,291",4.579553
0,0,1036800,100%,raw-rc-ld-spec,0,4.579553
0,0,1036800,100%,raw-rc-st-spec,0,4.579553
0,0,1036800,100%,raw-remote-access,0,4.579553
0,0,1036800,100%,raw-remote-access-rd,0,4.579553
0,0,1036800,100%,raw-sample-collision,0,4.573154
0,0,1036800,100%,raw-sample-feed,0,4.573154
0,0,1036800,100%,raw-sample-filtrate,0,4.573154
0,0,1036800,100%,raw-sample-pop,0,4.573154
0,0,1036800,100%,raw-st-retired,"43,814,453",4.573154
0,0,1036800,100%,raw-st-spec,"63,097,313",4.573154
0,0,1036800,100%,raw-stall,0,4.570147
0,0,1036800,100%,raw-stall-backend,"2,235,172,482",4.570147
0,0,1036800,100%,raw-stall-backend-mem,0,4.570147
0,0,1036800,100%,raw-stall-frontend,"55,833,335",4.570147
0,0,1036800,100%,raw-stall-slot,0,4.570147
0,0,1036800,100%,raw-stall-slot-backend,0,4.570147
0,0,1036800,100%,raw-stall-slot-frontend,0,4.568154
0,0,1036800,100%,raw-strex-fail-spec,0,4.568154
0,0,1036800,100%,raw-strex-pass-spec,0,4.568154
0,0,1036800,100%,raw-strex-spec,0,4.568154
0,0,1036800,100%,raw-sve-inst-retired,0,4.568154
0,0,1036800,100%,raw-sve-inst-spec,0,4.568154
0,0,1036800,100%,raw-sw-incr,0,4.565520
0,0,1036800,100%,raw-ttbr-write-retired,36,4.565520
0,0,1036800,100%,raw-unaligned-ld-spec,0,4.565520
0,0,1036800,100%,raw-unaligned-ldst-retired,"16,932,219",4.565520
0,0,1036800,100%,raw-unaligned-ldst-spec,0,4.565520
0,0,1036800,100%,raw-unaligned-st-spec,0,4.565520
0,0,1036800,100%,raw-vfp-spec,"3,185",4.562628
0,0,1785600,100%,raw-ase-spec,123,2.881361
0,0,1785600,100%,raw-br-immed-retired,"198,339,822",2.881361
0,0,1785600,100%,raw-br-immed-spec,"198,339,822",2.881361
0,0,1785600,100%,raw-br-indirect-spec,"1,363,581",2.881361
0,0,1785600,100%,raw-br-mis-pred,"963,561",2.881361
0,0,1785600,100%,raw-br-mis-pred-retired,"1,116,526",2.881361
0,0,1785600,100%,raw-br-pred,"195,280,519",2.887296
0,0,1785600,100%,raw-br-retired,"205,024,186",2.887296
0,0,1785600,100%,raw-br-return-retired,"5,743,919",2.887296
0,0,1785600,100%,raw-br-return-spec,"5,743,919",2.887296
0,0,1785600,100%,raw-bus-access,"929,052,812",2.887296
0,0,1785600,100%,raw-bus-access-normal,0,2.887296
0,0,1785600,100%,raw-bus-access-not-shared,0,2.885469
0,0,1785600,100%,raw-bus-access-periph,0,2.885469
0,0,1785600,100%,raw-bus-access-rd,"447,929,824",2.885469
0,0,1785600,100%,raw-bus-access-shared,0,2.885469
0,0,1785600,100%,raw-bus-access-wr,"479,476,808",2.885469
0,0,1785600,100%,raw-bus-cycles,"5,141,517,260",2.885469
0,0,1785600,100%,raw-cid-write-retired,9,2.892700
0,0,1785600,100%,raw-cnt-cycles,0,2.892700
0,0,1785600,100%,raw-cpu-cycles,"5,154,192,105",2.892700
0,0,1785600,100%,raw-crypto-spec,0,2.892700
0,0,1785600,100%,raw-dmb-spec,0,2.892700
0,0,1785600,100%,raw-dp-spec,"2,161,567,991",2.887108
0,0,1785600,100%,raw-dsb-spec,0,2.887108
0,0,1785600,100%,raw-dtlb-walk,"1,848,598",2.887108
0,0,1785600,100%,raw-exc-dabort,0,2.887108
0,0,1785600,100%,raw-exc-fiq,0,2.887108
0,0,1785600,100%,raw-exc-hvc,0,2.887108
0,0,1785600,100%,raw-exc-irq,866,2.883847
0,0,1785600,100%,raw-exc-pabort,0,2.883847
0,0,1785600,100%,raw-exc-return,"132,344",2.883847
0,0,1785600,100%,raw-exc-smc,0,2.883847
0,0,1785600,100%,raw-exc-svc,0,2.883847
0,0,1785600,100%,raw-exc-taken,"132,344",2.883847
0,0,1785600,100%,raw-exc-trap-dabort,0,2.888407
0,0,1785600,100%,raw-exc-trap-fiq,0,2.888407
0,0,1785600,100%,raw-exc-trap-irq,0,2.888407
0,0,1785600,100%,raw-exc-trap-other,0,2.888407
0,0,1785600,100%,raw-exc-trap-pabort,0,2.888407
0,0,1785600,100%,raw-exc-undef,0,2.888407
0,0,1785600,100%,raw-inst-retired,"4,574,395,028",2.893429
0,0,1785600,100%,raw-inst-spec,"4,582,054,446",2.893429
0,0,1785600,100%,raw-isb-spec,0,2.893429
0,0,1785600,100%,raw-itlb-walk,"3,229",2.893429
0,0,1785600,100%,raw-l1d-cache,"2,214,402,914",2.893429
0,0,1785600,100%,raw-l1d-cache-allocate,0,2.893429
0,0,1785600,100%,raw-l1d-cache-inval,0,2.885109
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,2.885109
0,0,1785600,100%,raw-l1d-cache-rd,"2,185,909,970",2.885109
0,0,1785600,100%,raw-l1d-cache-refill,"3,560,449",2.885109
0,0,1785600,100%,raw-l1d-cache-refill-inner,"2,483,577",2.885109
0,0,1785600,100%,raw-l1d-cache-refill-outer,"1,530,611",2.885109
0,0,1785600,100%,raw-l1d-cache-refill-rd,"1,934,982",2.891641
0,0,1785600,100%,raw-l1d-cache-refill-wr,"1,590,339",2.891641
0,0,1785600,100%,raw-l1d-cache-wb,"112,905,899",2.891641
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,2.891641
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,2.891641
0,0,1785600,100%,raw-l1d-cache-wr,"27,874,333",2.891641
0,0,1785600,100%,raw-l1d-tlb,"2,214,595,902",2.882601
0,0,1785600,100%,raw-l1d-tlb-rd,0,2.882601
0,0,1785600,100%,raw-l1d-tlb-refill,"6,310,187",2.882601
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,2.882601
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,2.882601
0,0,1785600,100%,raw-l1d-tlb-wr,0,2.882601
0,0,1785600,100%,raw-l1i-cache,"2,405,359,424",2.883117
0,0,1785600,100%,raw-l1i-cache-lmiss,0,2.883117
0,0,1785600,100%,raw-l1i-cache-refill,"480,258",2.883117
0,0,1785600,100%,raw-l1i-tlb,"2,454,007,205",2.883117
0,0,1785600,100%,raw-l1i-tlb-refill,"158,910",2.883117
0,0,1785600,100%,raw-l2d-cache,"242,749,616",2.883117
0,0,1785600,100%,raw-l2d-cache-allocate,"127,756,591",2.885014
0,0,1785600,100%,raw-l2d-cache-inval,0,2.885014
0,0,1785600,100%,raw-l2d-cache-lmiss-rd,0,2.885014
0,0,1785600,100%,raw-l2d-cache-rd,"114,302,630",2.885014
0,0,1785600,100%,raw-l2d-cache-refill,"112,281,815",2.885014
0,0,1785600,100%,raw-l2d-cache-refill-rd,"111,625,296",2.885014
0,0,1785600,100%,raw-l2d-cache-refill-wr,"657,606",2.883772
0,0,1785600,100%,raw-l2d-cache-wb,"119,041,947",2.883772
0,0,1785600,100%,raw-l2d-cache-wb-clean,0,2.883772
0,0,1785600,100%,raw-l2d-cache-wb-victim,0,2.883772
0,0,1785600,100%,raw-l2d-cache-wr,"128,416,014",2.883772
0,0,1785600,100%,raw-l2d-tlb,"8,958,944",2.883772
0,0,1785600,100%,raw-l2d-tlb-rd,0,2.887296
0,0,1785600,100%,raw-l2d-tlb-refill,"1,851,898",2.887296
0,0,1785600,100%,raw-l2d-tlb-refill-rd,0,2.887296
