setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-cnt-cycles,0,0.135288
4,4,825600,100%,raw-cpu-cycles,"110,556,037",0.135288
4,4,825600,100%,raw-crypto-spec,0,0.135288
4,4,825600,100%,raw-dmb-spec,"15,475",0.135288
4,4,825600,100%,raw-dp-spec,"109,906,736",0.135288
4,4,825600,100%,raw-dsb-spec,923,0.136128
4,4,825600,100%,raw-dtlb-walk,"10,577",0.136128
4,4,825600,100%,raw-exc-dabort,0,0.136128
4,4,825600,100%,raw-exc-fiq,0,0.136128
4,4,825600,100%,raw-exc-hvc,0,0.136128
4,4,825600,100%,raw-exc-irq,0,0.136128
4,4,825600,100%,raw-exc-pabort,0,0.135588
4,4,825600,100%,raw-exc-return,"1,794",0.135588
4,4,825600,100%,raw-exc-smc,0,0.135588
4,4,825600,100%,raw-exc-svc,0,0.135588
4,4,825600,100%,raw-exc-taken,"1,794",0.135588
4,4,825600,100%,raw-exc-trap-dabort,0,0.135588
4,4,825600,100%,raw-exc-trap-fiq,0,0.135644
4,4,825600,100%,raw-exc-trap-irq,0,0.135644
4,4,825600,100%,raw-exc-trap-other,0,0.135644
4,4,825600,100%,raw-exc-trap-pabort,0,0.135644
4,4,825600,100%,raw-exc-undef,0,0.135644
4,4,825600,100%,raw-inst-retired,"211,413,177",0.135644
4,4,825600,100%,raw-inst-spec,"218,326,727",0.135695
4,4,825600,100%,raw-isb-spec,"4,617",0.135695
4,4,825600,100%,raw-itlb-walk,"7,935",0.135695
4,4,825600,100%,raw-l1d-cache,"40,246,995",0.135695
4,4,825600,100%,raw-l1d-cache-allocate,0,0.135695
4,4,825600,100%,raw-l1d-cache-inval,"1,438",0.135695
4,4,825600,100%,raw-l1d-cache-rd,"34,920,743",0.135714
4,4,825600,100%,raw-l1d-cache-refill,"124,209",0.135714
4,4,825600,100%,raw-l1d-cache-refill-inner,0,0.135714
