setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-l2d-cache-refill-rd,"261,782,487",53.581397
0,0,1804800,100%,raw-l2d-cache-refill-wr,"1,201,403",53.637809
0,0,1804800,100%,raw-l2d-cache-wb,"273,224,678",53.637809
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,53.637809
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,53.637809
0,0,1804800,100%,raw-l2d-cache-wr,"506,439,553",53.637809
0,0,1804800,100%,raw-l2d-tlb,"756,324,629",53.637809
0,0,1804800,100%,raw-l2d-tlb-rd,0,53.640375
0,0,1804800,100%,raw-l2d-tlb-refill,"6,924,218",53.640375
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,53.640375
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,53.640375
0,0,1804800,100%,raw-l2d-tlb-wr,0,53.640375
0,0,1804800,100%,raw-l2i-cache,0,53.640375
0,0,1804800,100%,raw-l2i-cache-lmiss,0,53.697751
0,0,1804800,100%,raw-l2i-cache-refill,0,53.697751
0,0,1804800,100%,raw-l2i-tlb,0,53.697751
0,0,1804800,100%,raw-l2i-tlb-refill,0,53.697751
0,0,1804800,100%,raw-l3d-cache,"603,313,148",53.697751
0,0,1804800,100%,raw-l3d-cache-allocate,"332,127,723",53.697751
0,0,1804800,100%,raw-l3d-cache-inval,0,53.533132
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,53.533132
0,0,1804800,100%,raw-l3d-cache-rd,"259,469,245",53.533132
0,0,1804800,100%,raw-l3d-cache-refill,"75,402,770",53.533132
0,0,1804800,100%,raw-l3d-cache-refill-rd,"75,402,770",53.533132
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,53.533132
0,0,1804800,100%,raw-l3d-cache-wb,0,53.595608
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,53.595608
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,53.595608
0,0,1804800,100%,raw-l3d-cache-wr,0,53.595608
0,0,1804800,100%,raw-ld-retired,"12,919,814,388",53.595608
0,0,1804800,100%,raw-ld-spec,"13,960,850,435",53.595608
0,0,1804800,100%,raw-ldrex-spec,0,53.571917
0,0,1804800,100%,raw-ldst-spec,"21,048,990,064",53.571917
0,0,1804800,100%,raw-ll-cache,0,53.571917
0,0,1804800,100%,raw-ll-cache-miss,0,53.571917
0,0,1804800,100%,raw-ll-cache-miss-rd,"75,562,330",53.571917
0,0,1804800,100%,raw-ll-cache-rd,"265,447,035",53.571917
0,0,1804800,100%,raw-mem-access,"21,895,358,752",53.640681
0,0,1804800,100%,raw-mem-access-rd,"14,761,825,717",53.640681
0,0,1804800,100%,raw-mem-access-wr,"7,133,533,035",53.640681
0,0,1804800,100%,raw-memory-error,0,53.640681
0,0,1804800,100%,raw-op-retired,0,53.640681
0,0,1804800,100%,raw-op-spec,0,53.640681
0,0,1804800,100%,raw-pc-write-retired,"6,098,837,075",53.571562
0,0,1804800,100%,raw-pc-write-spec,"11,635,715,150",53.571562
0,0,1804800,100%,raw-rc-ld-spec,0,53.571562
0,0,1804800,100%,raw-rc-st-spec,0,53.571562
0,0,1804800,100%,raw-remote-access,0,53.571562
0,0,1804800,100%,raw-remote-access-rd,0,53.571562
0,0,1804800,100%,raw-sample-collision,0,53.735124
0,0,1804800,100%,raw-sample-feed,0,53.735124
0,0,1804800,100%,raw-sample-filtrate,0,53.735124
0,0,1804800,100%,raw-sample-pop,0,53.735124
