setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-isb-spec,0,45.985795
0,0,1804800,100%,raw-itlb-walk,"199,259",45.985795
0,0,1804800,100%,raw-l1d-cache,"31,126,793,290",45.985795
0,0,1804800,100%,raw-l1d-cache-allocate,0,45.985795
0,0,1804800,100%,raw-l1d-cache-inval,0,45.912966
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,45.912966
0,0,1804800,100%,raw-l1d-cache-rd,"30,146,034,006",45.912966
0,0,1804800,100%,raw-l1d-cache-refill,"212,183,167",45.912966
0,0,1804800,100%,raw-l1d-cache-refill-inner,"170,451,086",45.912966
0,0,1804800,100%,raw-l1d-cache-refill-outer,"46,068,827",45.912966
0,0,1804800,100%,raw-l1d-cache-refill-rd,"161,633,891",45.828432
0,0,1804800,100%,raw-l1d-cache-refill-wr,"52,568,142",45.828432
0,0,1804800,100%,raw-l1d-cache-wb,"324,696,717",45.828432
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,45.828432
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,45.828432
0,0,1804800,100%,raw-l1d-cache-wr,"979,780,629",45.828432
0,0,1804800,100%,raw-l1d-tlb,"31,149,553,058",46.259273
0,0,1804800,100%,raw-l1d-tlb-rd,0,46.259273
0,0,1804800,100%,raw-l1d-tlb-refill,"613,206,858",46.259273
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,46.259273
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,46.259273
0,0,1804800,100%,raw-l1d-tlb-wr,0,46.259273
0,0,1804800,100%,raw-l1i-cache,"48,442,205,270",45.842207
0,0,1804800,100%,raw-l1i-cache-lmiss,0,45.842207
0,0,1804800,100%,raw-l1i-cache-refill,"27,537,201",45.842207
0,0,1804800,100%,raw-l1i-tlb,"50,032,809,632",45.842207
0,0,1804800,100%,raw-l1i-tlb-refill,"4,280,777",45.842207
0,0,1804800,100%,raw-l2d-cache,"708,061,337",45.842207
0,0,1804800,100%,raw-l2d-cache-allocate,"347,958,088",46.434005
0,0,1804800,100%,raw-l2d-cache-inval,0,46.434005
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,46.434005
0,0,1804800,100%,raw-l2d-cache-rd,"367,076,808",46.434005
0,0,1804800,100%,raw-l2d-cache-refill,"203,773,734",46.434005
0,0,1804800,100%,raw-l2d-cache-refill-rd,"202,951,666",46.434005
