setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-cpu-cycles,"8,528,395,991",4.786002
0,0,1785600,100%,raw-crypto-spec,0,4.786002
0,0,1785600,100%,raw-dmb-spec,0,4.786002
0,0,1785600,100%,raw-dp-spec,"628,742,961",4.777452
0,0,1785600,100%,raw-dsb-spec,0,4.777452
0,0,1785600,100%,raw-dtlb-walk,"3,579,075",4.777452
0,0,1785600,100%,raw-exc-dabort,0,4.777452
0,0,1785600,100%,raw-exc-fiq,1,4.777452
0,0,1785600,100%,raw-exc-hvc,0,4.777452
0,0,1785600,100%,raw-exc-irq,"1,444",4.807774
0,0,1785600,100%,raw-exc-pabort,0,4.807774
0,0,1785600,100%,raw-exc-return,"264,000",4.807774
0,0,1785600,100%,raw-exc-smc,0,4.807774
0,0,1785600,100%,raw-exc-svc,0,4.807774
0,0,1785600,100%,raw-exc-taken,"264,001",4.807774
0,0,1785600,100%,raw-exc-trap-dabort,0,4.791560
0,0,1785600,100%,raw-exc-trap-fiq,0,4.791560
0,0,1785600,100%,raw-exc-trap-irq,0,4.791560
0,0,1785600,100%,raw-exc-trap-other,0,4.791560
0,0,1785600,100%,raw-exc-trap-pabort,0,4.791560
0,0,1785600,100%,raw-exc-undef,0,4.791560
0,0,1785600,100%,raw-inst-retired,"2,349,770,890",4.789592
0,0,1785600,100%,raw-inst-spec,"2,364,837,756",4.789592
0,0,1785600,100%,raw-isb-spec,0,4.789592
0,0,1785600,100%,raw-itlb-walk,"8,664",4.789592
0,0,1785600,100%,raw-l1d-cache,"1,129,559,802",4.789592
0,0,1785600,100%,raw-l1d-cache-allocate,0,4.789592
0,0,1785600,100%,raw-l1d-cache-inval,0,4.793654
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,4.793654
0,0,1785600,100%,raw-l1d-cache-rd,"966,366,346",4.793654
0,0,1785600,100%,raw-l1d-cache-refill,"82,275,777",4.793654
0,0,1785600,100%,raw-l1d-cache-refill-inner,"77,802,429",4.793654
0,0,1785600,100%,raw-l1d-cache-refill-outer,"9,147,726",4.793654
0,0,1785600,100%,raw-l1d-cache-refill-rd,"68,145,947",4.794622
0,0,1785600,100%,raw-l1d-cache-refill-wr,"13,775,793",4.794622
0,0,1785600,100%,raw-l1d-cache-wb,"238,777,564",4.794622
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,4.794622
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,4.794622
0,0,1785600,100%,raw-l1d-cache-wr,"162,911,658",4.794622
0,0,1785600,100%,raw-l1d-tlb,"1,129,331,779",4.805311
0,0,1785600,100%,raw-l1d-tlb-rd,0,4.805311
0,0,1785600,100%,raw-l1d-tlb-refill,"12,706,672",4.805311
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,4.805311
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,4.805311
