setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-inst-retired,"4,969,487,466",2.747889
0,0,1785600,100%,raw-inst-spec,"4,984,373,831",2.747889
0,0,1785600,100%,raw-isb-spec,0,2.747889
0,0,1785600,100%,raw-itlb-walk,"6,081",2.747889
0,0,1785600,100%,raw-l1d-cache,"2,333,160,999",2.747889
0,0,1785600,100%,raw-l1d-cache-allocate,0,2.747889
0,0,1785600,100%,raw-l1d-cache-inval,0,2.755854
0,0,1785600,100%,raw-l1d-cache-lmiss-rd,0,2.755854
0,0,1785600,100%,raw-l1d-cache-rd,"2,274,185,088",2.755854
0,0,1785600,100%,raw-l1d-cache-refill,"10,958,403",2.755854
0,0,1785600,100%,raw-l1d-cache-refill-inner,"8,876,061",2.755854
0,0,1785600,100%,raw-l1d-cache-refill-outer,"2,556,460",2.755854
0,0,1785600,100%,raw-l1d-cache-refill-rd,"7,203,082",2.760855
0,0,1785600,100%,raw-l1d-cache-refill-wr,"3,907,224",2.760855
0,0,1785600,100%,raw-l1d-cache-wb,"120,282,015",2.760855
0,0,1785600,100%,raw-l1d-cache-wb-clean,0,2.760855
0,0,1785600,100%,raw-l1d-cache-wb-victim,0,2.760855
0,0,1785600,100%,raw-l1d-cache-wr,"56,266,207",2.760855
0,0,1785600,100%,raw-l1d-tlb,"2,330,173,731",2.752666
0,0,1785600,100%,raw-l1d-tlb-rd,0,2.752666
0,0,1785600,100%,raw-l1d-tlb-refill,"12,636,853",2.752666
0,0,1785600,100%,raw-l1d-tlb-refill-rd,0,2.752666
0,0,1785600,100%,raw-l1d-tlb-refill-wr,0,2.752666
0,0,1785600,100%,raw-l1d-tlb-wr,0,2.752666
0,0,1785600,100%,raw-l1i-cache,"2,655,989,478",2.747307
0,0,1785600,100%,raw-l1i-cache-lmiss,0,2.747307
0,0,1785600,100%,raw-l1i-cache-refill,"520,821",2.747307
0,0,1785600,100%,raw-l1i-tlb,"2,701,037,650",2.747307
0,0,1785600,100%,raw-l1i-tlb-refill,"392,434",2.747307
0,0,1785600,100%,raw-l2d-cache,"372,395,372",2.747307
