setup core,runtime core,frequency,coverage,event,count,time
0,0,1785600,100%,raw-l3d-cache-wb,0,2.900076
0,0,1785600,100%,raw-l3d-cache-wb-clean,0,2.900076
0,0,1785600,100%,raw-l3d-cache-wb-victim,0,2.900076
0,0,1785600,100%,raw-l3d-cache-wr,0,2.900076
0,0,1785600,100%,raw-ld-retired,"2,173,089,592",2.900076
0,0,1785600,100%,raw-ld-spec,"2,175,065,125",2.900076
0,0,1785600,100%,raw-ldrex-spec,0,2.892173
0,0,1785600,100%,raw-ldst-spec,"2,239,556,343",2.892173
0,0,1785600,100%,raw-ll-cache,0,2.892173
0,0,1785600,100%,raw-ll-cache-miss,0,2.892173
0,0,1785600,100%,raw-ll-cache-miss-rd,"37,343,184",2.892173
0,0,1785600,100%,raw-ll-cache-rd,"112,086,589",2.892173
0,0,1785600,100%,raw-mem-access,"2,304,741,115",2.900222
0,0,1785600,100%,raw-mem-access-rd,"2,191,020,285",2.900222
0,0,1785600,100%,raw-mem-access-wr,"113,720,830",2.900222
0,0,1785600,100%,raw-memory-error,0,2.900222
0,0,1785600,100%,raw-op-retired,0,2.900222
0,0,1785600,100%,raw-op-spec,0,2.900222
0,0,1785600,100%,raw-pc-write-retired,"171,838,608",2.895996
0,0,1785600,100%,raw-pc-write-spec,"211,032,178",2.895996
0,0,1785600,100%,raw-rc-ld-spec,0,2.895996
0,0,1785600,100%,raw-rc-st-spec,0,2.895996
0,0,1785600,100%,raw-remote-access,0,2.895996
0,0,1785600,100%,raw-remote-access-rd,0,2.895996
0,0,1785600,100%,raw-sample-collision,0,2.889028
0,0,1785600,100%,raw-sample-feed,0,2.889028
0,0,1785600,100%,raw-sample-filtrate,0,2.889028
0,0,1785600,100%,raw-sample-pop,0,2.889028
0,0,1785600,100%,raw-st-retired,"46,007,627",2.889028
0,0,1785600,100%,raw-st-spec,"66,061,624",2.889028
0,0,1785600,100%,raw-stall,0,2.893373
0,0,1785600,100%,raw-stall-backend,"2,458,612,849",2.893373
0,0,1785600,100%,raw-stall-backend-mem,0,2.893373
