setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-inst-spec,"601,178",0.001833
4,4,825600,100%,raw-isb-spec,431,0.001833
4,4,825600,100%,raw-itlb-walk,486,0.001833
4,4,825600,100%,raw-l1d-cache,"210,670",0.001833
4,4,825600,100%,raw-l1d-cache-allocate,0,0.001833
4,4,825600,100%,raw-l1d-cache-inval,26,0.001833
4,4,825600,100%,raw-l1d-cache-rd,"170,259",0.001873
4,4,825600,100%,raw-l1d-cache-refill,"6,340",0.001873
4,4,825600,100%,raw-l1d-cache-refill-inner,0,0.001873
4,4,825600,100%,raw-l1d-cache-refill-outer,0,0.001873
4,4,825600,100%,raw-l1d-cache-refill-rd,0,0.001873
4,4,825600,100%,raw-l1d-cache-refill-wr,0,0.001873
4,4,825600,100%,raw-l1d-cache-wb,"6,192",0.002017
4,4,825600,100%,raw-l1d-cache-wb-clean,337,0.002017
4,4,825600,100%,raw-l1d-cache-wb-victim,"5,855",0.002017
4,4,825600,100%,raw-l1d-cache-wr,"38,307",0.002017
4,4,825600,100%,raw-l1d-tlb,"224,745",0.002017
4,4,825600,100%,raw-l1d-tlb-rd,0,0.002017
