setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-crypto-spec,54,9.586994
4,4,825600,100%,raw-dmb-spec,"160,467",9.586994
4,4,825600,100%,raw-dp-spec,"10,123,791,298",9.586994
4,4,825600,100%,raw-dsb-spec,"8,320",9.588712
4,4,825600,100%,raw-dtlb-walk,"14,909",9.588712
4,4,825600,100%,raw-exc-dabort,0,9.588712
4,4,825600,100%,raw-exc-fiq,0,9.588712
4,4,825600,100%,raw-exc-hvc,0,9.588712
4,4,825600,100%,raw-exc-irq,0,9.588712
4,4,825600,100%,raw-exc-pabort,0,9.585665
4,4,825600,100%,raw-exc-return,"5,200",9.585665
4,4,825600,100%,raw-exc-smc,0,9.585665
4,4,825600,100%,raw-exc-svc,0,9.585665
4,4,825600,100%,raw-exc-taken,"5,201",9.585665
4,4,825600,100%,raw-exc-trap-dabort,0,9.585665
4,4,825600,100%,raw-exc-trap-fiq,0,9.586464
4,4,825600,100%,raw-exc-trap-irq,0,9.586464
4,4,825600,100%,raw-exc-trap-other,0,9.586464
4,4,825600,100%,raw-exc-trap-pabort,0,9.586464
4,4,825600,100%,raw-exc-undef,0,9.586464
