setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-exc-trap-fiq,0,0.263533
4,4,825600,100%,raw-exc-trap-irq,0,0.263533
4,4,825600,100%,raw-exc-trap-other,0,0.263533
4,4,825600,100%,raw-exc-trap-pabort,0,0.263533
4,4,825600,100%,raw-exc-undef,0,0.263533
4,4,825600,100%,raw-inst-retired,"353,730,602",0.263533
4,4,825600,100%,raw-inst-spec,"374,995,935",0.263335
4,4,825600,100%,raw-isb-spec,"10,032",0.263335
4,4,825600,100%,raw-itlb-walk,"25,524",0.263335
4,4,825600,100%,raw-l1d-cache,"127,764,476",0.263335
