setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l2d-cache-refill-rd,"204,977,702",44.112466
0,0,1766400,100%,raw-l2d-cache-refill-wr,"460,795",44.112466
0,0,1766400,100%,raw-l2d-cache-wb,"214,166,798",44.112466
0,0,1766400,100%,raw-l2d-cache-wb-clean,0,44.088526
0,0,1766400,100%,raw-l2d-cache-wb-victim,0,44.088526
0,0,1766400,100%,raw-l2d-cache-wr,"341,998,740",44.088526
0,0,1766400,100%,raw-l2d-tlb,"634,852,686",44.088526
0,0,1766400,100%,raw-l2d-tlb-rd,0,44.088526
0,0,1766400,100%,raw-l2d-tlb-refill,"3,186,764",44.088526
0,0,1766400,100%,raw-l2d-tlb-refill-rd,0,44.042444
0,0,1766400,100%,raw-l2d-tlb-refill-wr,0,44.042444
0,0,1766400,100%,raw-l2d-tlb-wr,0,44.042444
0,0,1766400,100%,raw-l2i-cache-lmiss,0,44.042444
0,0,1766400,100%,raw-l2i-tlb,0,44.042444
0,0,1766400,100%,raw-l3d-cache,"417,614,064",44.042444
0,0,1766400,100%,raw-l3d-cache-allocate,"213,569,730",43.877078
0,0,1766400,100%,raw-l3d-cache-inval,0,43.877078
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,43.877078
0,0,1766400,100%,raw-l3d-cache-rd,"202,134,870",43.877078
0,0,1766400,100%,raw-l3d-cache-refill,"40,867,626",43.877078
0,0,1766400,100%,raw-l3d-cache-refill-rd,"40,867,626",43.877078
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,43.993642
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,43.993642
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,43.993642
0,0,1766400,100%,raw-l3d-cache-wr,0,43.993642
0,0,1766400,100%,raw-ld-spec,"29,862,526,354",43.993642
0,0,1766400,100%,raw-ldrex-spec,0,43.993642
0,0,1766400,100%,raw-ldst-spec,"34,653,872,089",43.894659
0,0,1766400,100%,raw-ll-cache-miss-rd,"40,476,815",43.894659
0,0,1766400,100%,raw-ll-cache-rd,"202,602,864",43.894659
0,0,1766400,100%,raw-mem-access,"34,765,977,413",43.894659
0,0,1766400,100%,raw-mem-access-rd,"30,006,739,126",43.894659
0,0,1766400,100%,raw-mem-access-wr,"4,759,238,504",43.894659
0,0,1766400,100%,raw-pc-write-retired,"7,027,716,082",43.872277
0,0,1766400,100%,raw-pc-write-spec,"8,658,363,195",43.872277
0,0,1766400,100%,raw-rc-ld-spec,0,43.872277
0,0,1766400,100%,raw-rc-st-spec,0,43.872277
0,0,1766400,100%,raw-remote-access-rd,0,43.872277
0,0,1766400,100%,raw-sample-collision,0,43.872277
0,0,1766400,100%,raw-sample-feed,0,43.881425
0,0,1766400,100%,raw-sample-filtrate,0,43.881425
0,0,1766400,100%,raw-sample-pop,0,43.881425
0,0,1766400,100%,raw-st-spec,"4,791,468,376",43.881425
0,0,1766400,100%,raw-stall-backend,"24,192,892,422",43.881425
0,0,1766400,100%,raw-stall-backend-mem,0,43.881425
0,0,1766400,100%,raw-stall-frontend,"1,431,047,646",44.149461
0,0,1766400,100%,raw-strex-fail-spec,0,44.149461
0,0,1766400,100%,raw-strex-pass-spec,0,44.149461
0,0,1766400,100%,raw-strex-spec,0,44.149461
0,0,1766400,100%,raw-sve-inst-retired,0,44.149461
0,0,1766400,100%,raw-sve-inst-spec,0,44.149461
0,0,1766400,100%,raw-sw-incr,0,44.108666
0,0,1766400,100%,raw-ttbr-write-retired,"67,817",44.108666
0,0,1766400,100%,raw-unaligned-ld-spec,0,44.108666
0,0,1766400,100%,raw-unaligned-ldst-spec,0,44.108666
0,0,1766400,100%,raw-unaligned-st-spec,0,44.108666
0,0,1766400,100%,raw-vfp-spec,"80,470,556",44.108666
4,4,825600,100%,raw-ase-spec,"25,639,477",44.075333
4,4,825600,100%,raw-br-immed-retired,"6,627,762,468",44.075333
4,4,825600,100%,raw-br-immed-spec,0,44.075333
4,4,825600,100%,raw-br-indirect-spec,"1,923,547,607",44.075333
4,4,825600,100%,raw-br-mis-pred,"116,947,728",44.075333
4,4,825600,100%,raw-br-pred,"8,550,998,188",44.075333
