setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-l3d-cache-lmiss-rd,0,44.232139
0,0,1766400,100%,raw-l3d-cache-rd,"872,718,605",44.232139
0,0,1766400,100%,raw-l3d-cache-refill,"492,704,213",44.232139
0,0,1766400,100%,raw-l3d-cache-refill-rd,"492,704,213",44.232139
0,0,1766400,100%,raw-l3d-cache-refill-wr,0,44.867055
0,0,1766400,100%,raw-l3d-cache-wb-clean,0,44.867055
0,0,1766400,100%,raw-l3d-cache-wb-victim,0,44.867055
0,0,1766400,100%,raw-l3d-cache-wr,0,44.867055
0,0,1766400,100%,raw-ld-spec,"8,012,380,472",44.867055
0,0,1766400,100%,raw-ldrex-spec,0,44.867055
0,0,1766400,100%,raw-ldst-spec,"10,942,412,492",45.240379
0,0,1766400,100%,raw-ll-cache-miss-rd,"502,104,198",45.240379
0,0,1766400,100%,raw-ll-cache-rd,"877,222,237",45.240379
0,0,1766400,100%,raw-mem-access,"11,152,979,376",45.240379
0,0,1766400,100%,raw-mem-access-rd,"8,092,764,209",45.240379
0,0,1766400,100%,raw-mem-access-wr,"3,060,215,249",45.240379
0,0,1766400,100%,raw-pc-write-retired,"1,568,998,156",44.949444
0,0,1766400,100%,raw-pc-write-spec,"2,059,834,267",44.949444
0,0,1766400,100%,raw-rc-ld-spec,0,44.949444
0,0,1766400,100%,raw-rc-st-spec,0,44.949444
0,0,1766400,100%,raw-remote-access-rd,0,44.949444
0,0,1766400,100%,raw-sample-collision,0,44.949444
0,0,1766400,100%,raw-sample-feed,0,44.914929
0,0,1766400,100%,raw-sample-filtrate,0,44.914929
0,0,1766400,100%,raw-sample-pop,0,44.914929
0,0,1766400,100%,raw-st-spec,"2,930,722,775",44.914929
0,0,1766400,100%,raw-stall-backend,"59,956,999,316",44.914929
0,0,1766400,100%,raw-stall-backend-mem,0,44.914929
0,0,1766400,100%,raw-stall-frontend,"600,656,241",44.959415
0,0,1766400,100%,raw-strex-fail-spec,0,44.959415
0,0,1766400,100%,raw-strex-pass-spec,0,44.959415
0,0,1766400,100%,raw-strex-spec,0,44.959415
0,0,1766400,100%,raw-sve-inst-retired,0,44.959415
0,0,1766400,100%,raw-sve-inst-spec,0,44.959415
0,0,1766400,100%,raw-sw-incr,0,45.565356
0,0,1766400,100%,raw-ttbr-write-retired,"808,260",45.565356
0,0,1766400,100%,raw-unaligned-ld-spec,0,45.565356
0,0,1766400,100%,raw-unaligned-ldst-spec,0,45.565356
0,0,1766400,100%,raw-unaligned-st-spec,0,45.565356
0,0,1766400,100%,raw-vfp-spec,"6,803,714,961",45.565356
4,4,825600,100%,raw-ase-spec,"431,046",21.849082
4,4,825600,100%,raw-br-immed-retired,"1,838,068,991",21.849082
4,4,825600,100%,raw-br-immed-spec,0,21.849082
4,4,825600,100%,raw-br-indirect-spec,"203,214,352",21.849082
4,4,825600,100%,raw-br-mis-pred,"2,152,722",21.849082
4,4,825600,100%,raw-br-pred,"2,040,672,764",21.849082
4,4,825600,100%,raw-br-retired,"2,042,738,777",21.949130
4,4,825600,100%,raw-br-return-retired,"202,125,422",21.949130
4,4,825600,100%,raw-br-return-spec,0,21.949130
4,4,825600,100%,raw-bus-access,"4,991,451,724",21.949130
4,4,825600,100%,raw-bus-access-normal,0,21.949130
4,4,825600,100%,raw-bus-access-not-shared,0,21.949130
4,4,825600,100%,raw-bus-access-periph,0,21.638716
4,4,825600,100%,raw-bus-access-rd,"2,336,337,905",21.638716
4,4,825600,100%,raw-bus-access-shared,0,21.638716
4,4,825600,100%,raw-bus-access-wr,"2,654,478,124",21.638716
4,4,825600,100%,raw-bus-cycles,"17,843,896,071",21.638716
4,4,825600,100%,raw-chain,8,21.638716
4,4,825600,100%,raw-cid-write-retired,0,21.580611
4,4,825600,100%,raw-cnt-cycles,0,21.580611
4,4,825600,100%,raw-cpu-cycles,"17,795,066,628",21.580611
4,4,825600,100%,raw-crypto-spec,0,21.580611
4,4,825600,100%,raw-dmb-spec,"1,254,490",21.580611
4,4,825600,100%,raw-dp-spec,"6,784,582,678",21.580611
4,4,825600,100%,raw-dsb-spec,"32,312",21.725105
4,4,825600,100%,raw-dtlb-walk,"1,903,066",21.725105
4,4,825600,100%,raw-exc-dabort,0,21.725105
4,4,825600,100%,raw-exc-fiq,0,21.725105
4,4,825600,100%,raw-exc-hvc,0,21.725105
4,4,825600,100%,raw-exc-irq,0,21.725105
4,4,825600,100%,raw-exc-pabort,0,21.831061
4,4,825600,100%,raw-exc-return,"241,065",21.831061
4,4,825600,100%,raw-exc-smc,0,21.831061
4,4,825600,100%,raw-exc-svc,0,21.831061
4,4,825600,100%,raw-exc-taken,"241,066",21.831061
4,4,825600,100%,raw-exc-trap-dabort,0,21.831061
4,4,825600,100%,raw-exc-trap-fiq,0,21.820676
