setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-l1i-tlb-refill,"18,921,229",48.685905
0,0,1804800,100%,raw-l2d-cache,"1,331,345,020",48.685905
0,0,1804800,100%,raw-l2d-cache-allocate,"648,702,395",48.721625
0,0,1804800,100%,raw-l2d-cache-inval,0,48.721625
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,48.721625
0,0,1804800,100%,raw-l2d-cache-rd,"676,053,111",48.721625
0,0,1804800,100%,raw-l2d-cache-refill,"292,209,488",48.721625
0,0,1804800,100%,raw-l2d-cache-refill-rd,"291,633,453",48.721625
0,0,1804800,100%,raw-l2d-cache-refill-wr,"583,177",48.704981
0,0,1804800,100%,raw-l2d-cache-wb,"298,599,748",48.704981
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,48.704981
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,48.704981
0,0,1804800,100%,raw-l2d-cache-wr,"652,160,186",48.704981
0,0,1804800,100%,raw-l2d-tlb,"585,890,387",48.704981
0,0,1804800,100%,raw-l2d-tlb-rd,0,48.757939
0,0,1804800,100%,raw-l2d-tlb-refill,"2,032,816",48.757939
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,48.757939
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,48.757939
0,0,1804800,100%,raw-l2d-tlb-wr,0,48.757939
0,0,1804800,100%,raw-l2i-cache,0,48.757939
0,0,1804800,100%,raw-l2i-cache-lmiss,0,48.729656
0,0,1804800,100%,raw-l2i-cache-refill,0,48.729656
0,0,1804800,100%,raw-l2i-tlb,0,48.729656
0,0,1804800,100%,raw-l2i-tlb-refill,0,48.729656
0,0,1804800,100%,raw-l3d-cache,"594,891,652",48.729656
0,0,1804800,100%,raw-l3d-cache-allocate,"300,437,601",48.729656
0,0,1804800,100%,raw-l3d-cache-inval,0,48.710877
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,48.710877
0,0,1804800,100%,raw-l3d-cache-rd,"289,800,550",48.710877
0,0,1804800,100%,raw-l3d-cache-refill,"86,101,801",48.710877
0,0,1804800,100%,raw-l3d-cache-refill-rd,"86,101,801",48.710877
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,48.710877
0,0,1804800,100%,raw-l3d-cache-wb,0,48.830066
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,48.830066
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,48.830066
0,0,1804800,100%,raw-l3d-cache-wr,0,48.830066
0,0,1804800,100%,raw-ld-retired,"20,988,265,269",48.830066
0,0,1804800,100%,raw-ld-spec,"21,242,428,628",48.830066
0,0,1804800,100%,raw-ldrex-spec,0,48.736792
0,0,1804800,100%,raw-ldst-spec,"26,283,535,403",48.736792
0,0,1804800,100%,raw-ll-cache,0,48.736792
0,0,1804800,100%,raw-ll-cache-miss,0,48.736792
0,0,1804800,100%,raw-ll-cache-miss-rd,"85,326,766",48.736792
0,0,1804800,100%,raw-ll-cache-rd,"297,855,410",48.736792
0,0,1804800,100%,raw-mem-access,"26,465,994,930",48.764636
0,0,1804800,100%,raw-mem-access-rd,"21,437,580,365",48.764636
0,0,1804800,100%,raw-mem-access-wr,"5,028,414,565",48.764636
0,0,1804800,100%,raw-memory-error,0,48.764636
0,0,1804800,100%,raw-op-retired,0,48.764636
0,0,1804800,100%,raw-op-spec,0,48.764636
0,0,1804800,100%,raw-pc-write-retired,"9,902,903,168",48.729900
0,0,1804800,100%,raw-pc-write-spec,"13,029,448,804",48.729900
0,0,1804800,100%,raw-rc-ld-spec,0,48.729900
0,0,1804800,100%,raw-rc-st-spec,0,48.729900
0,0,1804800,100%,raw-remote-access,0,48.729900
0,0,1804800,100%,raw-remote-access-rd,0,48.729900
0,0,1804800,100%,raw-sample-collision,0,48.736495
0,0,1804800,100%,raw-sample-feed,0,48.736495
0,0,1804800,100%,raw-sample-filtrate,0,48.736495
0,0,1804800,100%,raw-sample-pop,0,48.736495
