setup core,runtime core,frequency,coverage,event,count,time
0,0,1804800,100%,raw-br-mis-pred-retired,"432,824,838",49.062309
0,0,1804800,100%,raw-br-pred,"6,562,868,637",48.737007
0,0,1804800,100%,raw-br-retired,"7,018,095,172",48.737007
0,0,1804800,100%,raw-br-return-retired,"694,345,850",48.737007
0,0,1804800,100%,raw-br-return-spec,"694,345,850",48.737007
0,0,1804800,100%,raw-bus-access,"13,567,868,035",48.737007
0,0,1804800,100%,raw-bus-access-normal,0,48.737007
0,0,1804800,100%,raw-bus-access-not-shared,0,48.614904
0,0,1804800,100%,raw-bus-access-periph,0,48.614904
0,0,1804800,100%,raw-bus-access-rd,"6,781,740,876",48.614904
0,0,1804800,100%,raw-bus-access-shared,0,48.614904
0,0,1804800,100%,raw-bus-access-wr,"6,827,005,478",48.614904
0,0,1804800,100%,raw-bus-cycles,"87,541,576,952",48.614904
0,0,1804800,100%,raw-cid-write-retired,1,48.575727
0,0,1804800,100%,raw-cnt-cycles,0,48.575727
0,0,1804800,100%,raw-cpu-cycles,"87,481,281,402",48.575727
0,0,1804800,100%,raw-crypto-spec,0,48.575727
0,0,1804800,100%,raw-dmb-spec,0,48.575727
0,0,1804800,100%,raw-dp-spec,"13,762,693,267",49.508748
0,0,1804800,100%,raw-dsb-spec,0,49.508748
0,0,1804800,100%,raw-dtlb-walk,"18,170,364",49.508748
0,0,1804800,100%,raw-exc-dabort,0,49.508748
0,0,1804800,100%,raw-exc-fiq,8,49.508748
0,0,1804800,100%,raw-exc-hvc,0,49.508748
0,0,1804800,100%,raw-exc-irq,"21,018",49.374706
0,0,1804800,100%,raw-exc-pabort,0,49.374706
0,0,1804800,100%,raw-exc-return,"114,731",49.374706
0,0,1804800,100%,raw-exc-smc,0,49.374706
0,0,1804800,100%,raw-exc-svc,0,49.374706
0,0,1804800,100%,raw-exc-taken,"114,739",49.374706
0,0,1804800,100%,raw-exc-trap-dabort,0,49.271336
0,0,1804800,100%,raw-exc-trap-fiq,0,49.271336
0,0,1804800,100%,raw-exc-trap-irq,0,49.271336
0,0,1804800,100%,raw-exc-trap-other,0,49.271336
0,0,1804800,100%,raw-exc-trap-pabort,0,49.271336
0,0,1804800,100%,raw-exc-undef,0,49.271336
0,0,1804800,100%,raw-inst-retired,"29,918,909,143",48.735773
0,0,1804800,100%,raw-inst-spec,"31,954,444,329",48.735773
0,0,1804800,100%,raw-isb-spec,0,48.735773
0,0,1804800,100%,raw-itlb-walk,"209,781",48.735773
0,0,1804800,100%,raw-l1d-cache,"9,195,573,135",48.735773
0,0,1804800,100%,raw-l1d-cache-allocate,0,48.735773
0,0,1804800,100%,raw-l1d-cache-inval,0,48.834149
0,0,1804800,100%,raw-l1d-cache-lmiss-rd,0,48.834149
0,0,1804800,100%,raw-l1d-cache-rd,"8,825,136,728",48.834149
0,0,1804800,100%,raw-l1d-cache-refill,"1,223,386,017",48.834149
0,0,1804800,100%,raw-l1d-cache-refill-inner,"1,032,952,101",48.834149
0,0,1804800,100%,raw-l1d-cache-refill-outer,"208,127,914",48.834149
0,0,1804800,100%,raw-l1d-cache-refill-rd,"1,126,662,927",49.510027
0,0,1804800,100%,raw-l1d-cache-refill-wr,"95,645,655",49.510027
0,0,1804800,100%,raw-l1d-cache-wb,"2,070,547,836",49.510027
0,0,1804800,100%,raw-l1d-cache-wb-clean,0,49.510027
0,0,1804800,100%,raw-l1d-cache-wb-victim,0,49.510027
0,0,1804800,100%,raw-l1d-cache-wr,"342,030,616",49.510027
0,0,1804800,100%,raw-l1d-tlb,"9,166,860,736",48.597608
0,0,1804800,100%,raw-l1d-tlb-rd,0,48.597608
0,0,1804800,100%,raw-l1d-tlb-refill,"757,813,434",48.597608
0,0,1804800,100%,raw-l1d-tlb-refill-rd,0,48.597608
0,0,1804800,100%,raw-l1d-tlb-refill-wr,0,48.597608
0,0,1804800,100%,raw-l1d-tlb-wr,0,48.597608
0,0,1804800,100%,raw-l1i-cache,"21,865,767,040",48.931286
0,0,1804800,100%,raw-l1i-cache-lmiss,0,48.931286
0,0,1804800,100%,raw-l1i-cache-refill,"11,658,210",48.931286
0,0,1804800,100%,raw-l1i-tlb,"23,511,030,875",48.931286
0,0,1804800,100%,raw-l1i-tlb-refill,"611,737",48.931286
0,0,1804800,100%,raw-l2d-cache,"4,171,649,806",48.931286
0,0,1804800,100%,raw-l2d-cache-allocate,"2,077,437,989",49.626959
0,0,1804800,100%,raw-l2d-cache-inval,0,49.626959
0,0,1804800,100%,raw-l2d-cache-lmiss-rd,0,49.626959
0,0,1804800,100%,raw-l2d-cache-rd,"2,088,186,516",49.626959
0,0,1804800,100%,raw-l2d-cache-refill,"1,696,357,875",49.626959
0,0,1804800,100%,raw-l2d-cache-refill-rd,"1,696,141,330",49.626959
0,0,1804800,100%,raw-l2d-cache-refill-wr,"246,197",51.831662
0,0,1804800,100%,raw-l2d-cache-wb,"1,698,628,895",51.831662
0,0,1804800,100%,raw-l2d-cache-wb-clean,0,51.831662
0,0,1804800,100%,raw-l2d-cache-wb-victim,0,51.831662
0,0,1804800,100%,raw-l2d-cache-wr,"2,082,119,077",51.831662
0,0,1804800,100%,raw-l2d-tlb,"793,116,646",51.831662
0,0,1804800,100%,raw-l2d-tlb-rd,0,49.629297
0,0,1804800,100%,raw-l2d-tlb-refill,"18,534,525",49.629297
0,0,1804800,100%,raw-l2d-tlb-refill-rd,0,49.629297
0,0,1804800,100%,raw-l2d-tlb-refill-wr,0,49.629297
0,0,1804800,100%,raw-l2d-tlb-wr,0,49.629297
0,0,1804800,100%,raw-l2i-cache,0,49.629297
0,0,1804800,100%,raw-l2i-cache-lmiss,0,49.966396
0,0,1804800,100%,raw-l2i-cache-refill,0,49.966396
0,0,1804800,100%,raw-l2i-tlb,0,49.966396
0,0,1804800,100%,raw-l2i-tlb-refill,0,49.966396
0,0,1804800,100%,raw-l3d-cache,"3,393,941,714",49.966396
0,0,1804800,100%,raw-l3d-cache-allocate,"1,701,618,846",49.966396
0,0,1804800,100%,raw-l3d-cache-inval,0,50.668591
0,0,1804800,100%,raw-l3d-cache-lmiss-rd,0,50.668591
0,0,1804800,100%,raw-l3d-cache-rd,"1,689,616,814",50.668591
0,0,1804800,100%,raw-l3d-cache-refill,"440,436,093",50.668591
0,0,1804800,100%,raw-l3d-cache-refill-rd,"440,436,093",50.668591
0,0,1804800,100%,raw-l3d-cache-refill-wr,0,50.668591
0,0,1804800,100%,raw-l3d-cache-wb,0,48.242820
0,0,1804800,100%,raw-l3d-cache-wb-clean,0,48.242820
0,0,1804800,100%,raw-l3d-cache-wb-victim,0,48.242820
0,0,1804800,100%,raw-l3d-cache-wr,0,48.242820
0,0,1804800,100%,raw-ld-retired,"8,313,438,507",48.242820
0,0,1804800,100%,raw-ld-spec,"8,627,365,195",48.242820
0,0,1804800,100%,raw-ldrex-spec,0,51.564420
0,0,1804800,100%,raw-ldst-spec,"10,499,434,513",51.564420
0,0,1804800,100%,raw-ll-cache,0,51.564420
0,0,1804800,100%,raw-ll-cache-miss,0,51.564420
0,0,1804800,100%,raw-ll-cache-miss-rd,"445,406,086",51.564420
0,0,1804800,100%,raw-ll-cache-rd,"1,695,259,589",51.564420
0,0,1804800,100%,raw-mem-access,"10,587,380,535",48.476729
0,0,1804800,100%,raw-mem-access-rd,"8,736,098,758",48.476729
0,0,1804800,100%,raw-mem-access-wr,"1,851,281,777",48.476729
0,0,1804800,100%,raw-memory-error,0,48.476729
0,0,1804800,100%,raw-op-retired,0,48.476729
0,0,1804800,100%,raw-op-spec,0,48.476729
0,0,1804800,100%,raw-pc-write-retired,"3,875,223,106",48.636268
0,0,1804800,100%,raw-pc-write-spec,"7,707,145,709",48.636268
0,0,1804800,100%,raw-rc-ld-spec,0,48.636268
0,0,1804800,100%,raw-rc-st-spec,0,48.636268
0,0,1804800,100%,raw-remote-access,0,48.636268
0,0,1804800,100%,raw-remote-access-rd,0,48.636268
0,0,1804800,100%,raw-sample-collision,0,48.275409
0,0,1804800,100%,raw-sample-feed,0,48.275409
