setup core,runtime core,frequency,coverage,event,count,time
0,0,1766400,100%,raw-ll-cache-rd,"416,538",11.834659
0,0,1766400,100%,raw-mem-access,"2,043,250,421",11.834659
0,0,1766400,100%,raw-mem-access-rd,"2,039,270,375",11.834659
0,0,1766400,100%,raw-mem-access-wr,"3,980,046",11.834659
0,0,1766400,100%,raw-pc-write-retired,"4,797,928,856",11.832927
0,0,1766400,100%,raw-pc-write-spec,"5,138,887,832",11.832927
0,0,1766400,100%,raw-rc-ld-spec,0,11.832927
0,0,1766400,100%,raw-rc-st-spec,0,11.832927
0,0,1766400,100%,raw-remote-access-rd,0,11.832927
0,0,1766400,100%,raw-sample-collision,0,11.832927
0,0,1766400,100%,raw-sample-feed,0,11.831247
0,0,1766400,100%,raw-sample-filtrate,0,11.831247
0,0,1766400,100%,raw-sample-pop,0,11.831247
0,0,1766400,100%,raw-st-spec,"4,177,751",11.831247
0,0,1766400,100%,raw-stall-backend,"650,376,879",11.831247
0,0,1766400,100%,raw-stall-backend-mem,0,11.831247
0,0,1766400,100%,raw-stall-frontend,"457,550,483",11.833267
0,0,1766400,100%,raw-strex-fail-spec,0,11.833267
0,0,1766400,100%,raw-strex-pass-spec,0,11.833267
0,0,1766400,100%,raw-strex-spec,0,11.833267
0,0,1766400,100%,raw-sve-inst-retired,0,11.833267
0,0,1766400,100%,raw-sve-inst-spec,0,11.833267
0,0,1766400,100%,raw-sw-incr,0,11.833260
0,0,1766400,100%,raw-ttbr-write-retired,"7,589",11.833260
0,0,1766400,100%,raw-unaligned-ld-spec,0,11.833260
0,0,1766400,100%,raw-unaligned-ldst-spec,0,11.833260
0,0,1766400,100%,raw-unaligned-st-spec,0,11.833260
0,0,1766400,100%,raw-vfp-spec,"338,400,911",11.833260
4,4,825600,100%,raw-ase-spec,"169,200,606",17.291036
4,4,825600,100%,raw-br-immed-retired,"3,955,948,183",17.291036
4,4,825600,100%,raw-br-immed-spec,0,17.291036
4,4,825600,100%,raw-br-indirect-spec,"1,185,226,054",17.291036
4,4,825600,100%,raw-br-mis-pred,"105,249",17.291036
4,4,825600,100%,raw-br-pred,"5,141,060,707",17.291036
4,4,825600,100%,raw-br-retired,"5,141,339,316",17.291835
4,4,825600,100%,raw-br-return-retired,"592,849,814",17.291835
4,4,825600,100%,raw-br-return-spec,0,17.291835
4,4,825600,100%,raw-bus-access,"1,625,934",17.291835
4,4,825600,100%,raw-bus-access-normal,0,17.291835
4,4,825600,100%,raw-bus-access-not-shared,0,17.291835
4,4,825600,100%,raw-bus-access-periph,0,17.288142
4,4,825600,100%,raw-bus-access-rd,"571,823",17.288142
4,4,825600,100%,raw-bus-access-shared,0,17.288142
4,4,825600,100%,raw-bus-access-wr,"658,147",17.288142
4,4,825600,100%,raw-bus-cycles,"14,267,576,864",17.288142
4,4,825600,100%,raw-chain,6,17.288142
4,4,825600,100%,raw-cid-write-retired,0,17.291628
4,4,825600,100%,raw-cnt-cycles,0,17.291628
4,4,825600,100%,raw-cpu-cycles,"14,270,413,527",17.291628
4,4,825600,100%,raw-crypto-spec,0,17.291628
4,4,825600,100%,raw-dmb-spec,"261,417",17.291628
4,4,825600,100%,raw-dp-spec,"25,241,930,984",17.291628
4,4,825600,100%,raw-dsb-spec,"13,704",17.291396
4,4,825600,100%,raw-dtlb-walk,"3,071",17.291396
4,4,825600,100%,raw-exc-dabort,0,17.291396
4,4,825600,100%,raw-exc-fiq,0,17.291396
4,4,825600,100%,raw-exc-hvc,0,17.291396
4,4,825600,100%,raw-exc-irq,0,17.291396
4,4,825600,100%,raw-exc-pabort,0,17.290726
4,4,825600,100%,raw-exc-return,"6,134",17.290726
4,4,825600,100%,raw-exc-smc,0,17.290726
4,4,825600,100%,raw-exc-svc,0,17.290726
4,4,825600,100%,raw-exc-taken,"6,135",17.290726
4,4,825600,100%,raw-exc-trap-dabort,0,17.290726
4,4,825600,100%,raw-exc-trap-fiq,0,17.291910
4,4,825600,100%,raw-exc-trap-irq,0,17.291910
4,4,825600,100%,raw-exc-trap-other,0,17.291910
4,4,825600,100%,raw-exc-trap-pabort,0,17.291910
4,4,825600,100%,raw-exc-undef,0,17.291910
4,4,825600,100%,raw-inst-retired,"32,598,204,286",17.291910
4,4,825600,100%,raw-inst-spec,"32,599,954,018",17.291155
4,4,825600,100%,raw-isb-spec,"113,523",17.291155
